SiteID,1247689,Site Timezone,-6,Data Timezone,-6,Longitude,-96.7897949219,Latitude,32.7894172668
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2007,1,3,8,45,2.85,4.34
2007,1,3,8,50,2.95,4.4
2007,1,3,8,55,3.02,4.43
2007,1,3,9,0,3.02,4.47
2007,1,3,9,5,3.0100000000000002,4.5200000000000005
2007,1,3,9,10,2.99,4.55
2007,1,3,9,15,2.98,4.58
2007,1,3,9,20,2.88,4.59
2007,1,3,9,25,2.7800000000000002,4.6000000000000005
2007,1,3,9,30,2.74,4.66
2007,1,3,9,35,2.77,4.75
2007,1,3,9,40,2.83,4.82
2007,1,3,9,45,2.73,4.88
2007,1,3,9,50,2.66,4.96
2007,1,3,9,55,2.71,5.05
2007,1,3,10,0,2.66,5.14
2007,1,3,10,5,2.58,5.2700000000000005
2007,1,3,10,10,2.58,5.38
2007,1,3,10,15,2.5300000000000002,5.49
2007,1,3,10,20,2.44,5.63
2007,1,3,10,25,2.46,5.7700000000000005
2007,1,3,10,30,2.62,5.92
2007,1,3,10,35,2.72,6
2007,1,3,10,40,2.68,6.1000000000000005
2007,1,3,10,45,2.57,6.19
2007,1,3,10,50,2.57,6.28
2007,1,3,10,55,2.58,6.37
2007,1,3,11,0,2.64,6.45
2007,1,3,11,5,2.79,6.54
2007,1,3,11,10,2.75,6.63
2007,1,3,11,15,2.61,6.7
2007,1,3,11,20,2.46,6.76
2007,1,3,11,25,2.37,6.84
2007,1,3,11,30,2.3000000000000003,6.9
2007,1,3,11,35,2.2600000000000002,6.95
2007,1,3,11,40,2.2600000000000002,7.01
2007,1,3,11,45,2.25,7.0600000000000005
2007,1,3,11,50,2.17,7.11
2007,1,3,11,55,2.21,7.15
2007,1,3,12,0,2.29,7.19
2007,1,3,12,5,2.45,7.23
2007,1,3,12,10,2.5100000000000002,7.25
2007,1,3,12,15,2.5100000000000002,7.2700000000000005
2007,1,3,12,20,2.47,7.29
2007,1,3,12,25,2.47,7.29
2007,1,3,12,30,2.41,7.3
2007,1,3,12,35,2.29,7.3100000000000005
2007,1,3,12,40,2.25,7.32
2007,1,3,12,45,2.22,7.33
2007,1,3,12,50,2.11,7.37
2007,1,3,12,55,2.08,7.41
2007,1,3,13,0,2.04,7.45
2007,1,3,13,5,2.14,7.5
2007,1,3,13,10,2.29,7.55
2007,1,3,13,15,2.42,7.61
2007,1,3,13,20,2.66,7.74
2007,1,3,13,25,2.81,7.87
2007,1,3,13,30,2.93,7.98
2007,1,3,13,35,2.92,8.07
2007,1,3,13,40,2.81,8.15
2007,1,3,13,45,2.75,8.22
2007,1,3,13,50,2.69,8.27
2007,1,3,13,55,2.64,8.31
2007,1,3,14,0,2.56,8.370000000000001
2007,1,3,14,5,2.5100000000000002,8.41
2007,1,3,14,10,2.58,8.45
2007,1,3,14,15,2.68,8.5
2007,1,3,14,20,2.72,8.55
2007,1,3,14,25,2.68,8.6
2007,1,3,14,30,2.71,8.65
2007,1,3,14,35,2.71,8.71
2007,1,3,14,40,2.77,8.75
2007,1,3,14,45,2.89,8.8
2007,1,3,14,50,2.98,8.85
2007,1,3,14,55,3.0300000000000002,8.89
2007,1,3,15,0,3.0500000000000003,8.92
2007,1,3,15,5,3.19,8.99
2007,1,3,15,10,3.31,9.06
2007,1,3,15,15,3.39,9.14
2007,1,3,15,20,3.58,9.23
2007,1,3,15,25,3.71,9.33
2007,1,3,15,30,3.77,9.42
2007,1,3,15,35,3.83,9.48
2007,1,3,15,40,3.86,9.51
2007,1,3,15,45,3.91,9.540000000000001
2007,1,3,15,50,4.03,9.55
2007,1,3,15,55,3.92,9.55
2007,1,3,16,0,3.5500000000000003,9.55
2007,1,3,16,5,3.08,9.55
2007,1,3,16,10,2.7600000000000002,9.55
2007,1,3,16,15,2.7800000000000002,9.540000000000001
2007,1,3,16,20,2.86,9.540000000000001
2007,1,3,16,25,2.84,9.540000000000001
2007,1,3,16,30,2.87,9.540000000000001
2007,1,3,16,35,2.86,9.540000000000001
2007,1,3,16,40,2.77,9.540000000000001
2007,1,3,16,45,2.72,9.540000000000001
2007,1,3,16,50,2.66,9.540000000000001
2007,1,3,16,55,2.5300000000000002,9.540000000000001
2007,1,3,17,0,2.42,9.55
2007,1,3,17,5,2.37,9.56
2007,1,3,17,10,2.42,9.58
2007,1,3,17,15,2.41,9.6
2007,1,3,17,20,2.42,9.620000000000001
2007,1,3,17,25,2.46,9.64
2007,1,3,17,30,2.52,9.65
2007,1,3,17,35,2.63,9.67
2007,1,3,17,40,2.82,9.68
2007,1,3,17,45,2.95,9.700000000000001
2007,1,3,17,50,2.98,9.700000000000001
2007,1,3,17,55,2.94,9.700000000000001
2007,1,3,18,0,3.02,9.700000000000001
2007,1,3,18,5,3.24,9.71
2007,1,3,18,10,3.43,9.71
2007,1,3,18,15,3.5,9.71
2007,1,3,18,20,3.61,9.71
2007,1,3,18,25,3.72,9.71
2007,1,3,18,30,3.87,9.72
2007,1,3,18,35,3.88,9.73
2007,1,3,18,40,3.9,9.75
2007,1,3,18,45,3.95,9.77
2007,1,3,18,50,4.09,9.790000000000001
2007,1,3,18,55,4.43,9.77
2007,1,3,19,0,4.59,9.75
2007,1,3,19,5,4.5,9.75
2007,1,3,19,10,4.44,9.75
2007,1,3,19,15,4.21,9.75
2007,1,3,19,20,4.2,9.75
2007,1,3,19,25,4.42,9.73
2007,1,3,19,30,4.55,9.71
2007,1,3,19,35,4.61,9.68
2007,1,3,19,40,4.64,9.66
2007,1,3,19,45,4.65,9.65
2007,1,3,19,50,4.54,9.65
2007,1,3,19,55,4.65,9.65
2007,1,3,20,0,4.68,9.66
2007,1,3,20,5,4.73,9.67
2007,1,3,20,10,4.93,9.66
2007,1,3,20,15,5.0600000000000005,9.65
2007,1,3,20,20,4.91,9.63
2007,1,3,20,25,5.05,9.64
2007,1,3,20,30,5.34,9.64
2007,1,3,20,35,5.42,9.63
2007,1,3,20,40,5.28,9.64
2007,1,3,20,45,5.15,9.64
2007,1,3,20,50,5.04,9.65
2007,1,3,20,55,4.97,9.66
2007,1,3,21,0,4.94,9.68
2007,1,3,21,5,5.3,9.69
2007,1,3,21,10,5.2700000000000005,9.68
2007,1,3,21,15,5.25,9.67
2007,1,3,21,20,5.14,9.64
2007,1,3,21,25,5.01,9.61
2007,1,3,21,30,4.8500000000000005,9.61
2007,1,3,21,35,4.5200000000000005,9.59
2007,1,3,21,40,3.94,9.58
2007,1,3,21,45,4.43,9.57
2007,1,3,21,50,4.66,9.55
2007,1,3,21,55,4.48,9.52
2007,1,3,22,0,4.71,9.5
2007,1,3,22,5,5.8500000000000005,9.48
2007,1,3,22,10,5.93,9.41
2007,1,3,22,15,5.95,9.35
2007,1,3,22,20,5.86,9.24
2007,1,3,22,25,5.8100000000000005,9.14
2007,1,3,22,30,6.140000000000001,9.1
2007,1,3,22,35,6.17,9.07
2007,1,3,22,40,6.33,9.040000000000001
2007,1,3,22,45,6.53,9.03
2007,1,3,22,50,6.49,9.03
2007,1,3,22,55,6.23,8.96
2007,1,3,23,0,5.68,8.81
2007,1,3,23,5,5.7700000000000005,8.67
2007,1,3,23,10,4.8100000000000005,8.6
2007,1,3,23,15,4.68,8.44
2007,1,3,23,20,4.84,8.25
2007,1,3,23,25,4.2,8.040000000000001
2007,1,3,23,30,4.45,7.84
2007,1,3,23,35,4.15,7.640000000000001
2007,1,3,23,40,4.13,7.45
2007,1,3,23,45,4.5,7.23
2007,1,3,23,50,4.14,7.07
2007,1,3,23,55,3.67,7.01
2007,1,4,0,0,3.35,6.93
2007,1,4,0,5,3.34,6.86
2007,1,4,0,10,3.17,6.7700000000000005
2007,1,4,0,15,3.08,6.72
2007,1,4,0,20,2.99,6.68
2007,1,4,0,25,2.9,6.67
2007,1,4,0,30,2.61,6.68
2007,1,4,0,35,2.56,6.69
2007,1,4,0,40,2.75,6.71
2007,1,4,0,45,2.9,6.72
2007,1,4,0,50,2.83,6.73
2007,1,4,0,55,2.5300000000000002,6.76
2007,1,4,1,0,2.5,6.7700000000000005
2007,1,4,1,5,2.12,6.7700000000000005
2007,1,4,1,10,1.76,6.7700000000000005
2007,1,4,1,15,1.56,6.79
2007,1,4,1,20,1.41,6.8100000000000005
2007,1,4,1,25,1.61,6.83
2007,1,4,1,30,2.18,6.86
2007,1,4,1,35,1.99,6.8500000000000005
2007,1,4,1,40,2.17,6.84
2007,1,4,1,45,2.08,6.82
2007,1,4,1,50,1.5,6.78
2007,1,4,1,55,0.98,6.7700000000000005
2007,1,4,2,0,0.79,6.79
2007,1,4,2,5,1.02,6.8100000000000005
2007,1,4,2,10,1.1400000000000001,6.83
2007,1,4,2,15,0.89,6.8500000000000005
2007,1,4,2,20,1.19,6.890000000000001
2007,1,4,2,25,1.25,6.91
2007,1,4,2,30,0.63,6.9
2007,1,4,2,35,0.38,6.890000000000001
2007,1,4,2,40,0.36,6.9
2007,1,4,2,45,1.1500000000000001,6.93
2007,1,4,2,50,1.54,6.95
2007,1,4,2,55,1.22,6.94
2007,1,4,3,0,1.68,6.94
2007,1,4,3,5,2.16,6.94
2007,1,4,3,10,4.08,6.93
2007,1,4,3,15,4.33,6.8
2007,1,4,3,20,2.8000000000000003,6.65
2007,1,4,3,25,2.33,6.58
2007,1,4,3,30,1.05,6.47
2007,1,4,3,35,1.03,6.4
2007,1,4,3,40,1.56,6.29
2007,1,4,3,45,1.3900000000000001,6.21
2007,1,4,3,50,1.45,6.18
2007,1,4,3,55,2.38,6.13
2007,1,4,4,0,1.44,6.1000000000000005
2007,1,4,4,5,2.38,6.1000000000000005
2007,1,4,4,10,3.36,6.11
2007,1,4,4,15,2.33,6.140000000000001
2007,1,4,4,20,1.07,6.17
2007,1,4,4,25,1.69,6.15
2007,1,4,4,30,3.3000000000000003,6.16
2007,1,4,4,35,3.21,6.13
2007,1,4,4,40,3.41,6.11
2007,1,4,4,45,3.21,6.09
2007,1,4,4,50,3.99,6.08
2007,1,4,4,55,4.58,6.11
2007,1,4,5,0,3.0300000000000002,6.1000000000000005
2007,1,4,5,5,2.17,6.09
2007,1,4,5,10,1.56,6.09
2007,1,4,5,15,1.04,6.11
2007,1,4,5,20,0.23,6.11
2007,1,4,5,25,0.62,6.12
2007,1,4,5,30,0.92,6.13
2007,1,4,5,35,1.12,6.15
2007,1,4,5,40,2,6.18
2007,1,4,5,45,2.38,6.21
2007,1,4,5,50,2.7600000000000002,6.21
2007,1,4,5,55,2.83,6.2
2007,1,4,6,0,2.39,6.17
2007,1,4,6,5,2.02,6.17
2007,1,4,6,10,2.0100000000000002,6.17
2007,1,4,6,15,2.77,6.18
2007,1,4,6,20,3.16,6.17
2007,1,4,6,25,2.66,6.17
2007,1,4,6,30,2.19,6.16
2007,1,4,6,35,2.44,6.17
2007,1,4,6,40,2.88,6.18
2007,1,4,6,45,2.62,6.18
2007,1,4,6,50,2.73,6.19
2007,1,4,6,55,2.66,6.21
2007,1,4,7,0,2.43,6.2
2007,1,4,7,5,2.69,6.22
2007,1,4,7,10,3.37,6.22
2007,1,4,7,15,4.0200000000000005,6.19
2007,1,4,7,20,4.29,6.17
2007,1,4,7,25,5.14,6.16
2007,1,4,7,30,6.67,6.18
2007,1,4,7,35,7.22,6.21
2007,1,4,7,40,8.48,6.2700000000000005
2007,1,4,7,45,8.81,6.3100000000000005
2007,1,4,7,50,10.39,6.37
2007,1,4,7,55,12.200000000000001,6.68
2007,1,4,8,0,14.200000000000001,7.67
2007,1,4,8,5,11.51,7.8500000000000005
2007,1,4,8,10,3.81,7.01
2007,1,4,8,15,2.4,6.84
2007,1,4,8,20,4.0200000000000005,6.82
2007,1,4,8,25,2.67,6.74
2007,1,4,8,30,1.72,6.65
2007,1,4,8,35,2.66,6.59
2007,1,4,8,40,3.88,6.54
2007,1,4,8,45,4.74,6.55
2007,1,4,8,50,4.64,6.6000000000000005
2007,1,4,8,55,4.64,6.69
2007,1,4,9,0,4.67,6.75
2007,1,4,9,5,5.26,6.75
2007,1,4,9,10,4.57,6.69
2007,1,4,9,15,4.62,6.63
2007,1,4,9,20,4.63,6.58
2007,1,4,9,25,5.2700000000000005,6.5600000000000005
2007,1,4,9,30,5.44,6.55
2007,1,4,9,35,4.94,6.5600000000000005
2007,1,4,9,40,4.0600000000000005,6.58
2007,1,4,9,45,3.73,6.61
2007,1,4,9,50,3.89,6.65
2007,1,4,9,55,3.2600000000000002,6.68
2007,1,4,10,0,2.64,6.71
2007,1,4,10,5,1.86,6.73
2007,1,4,10,10,1.62,6.76
2007,1,4,10,15,1.57,6.79
2007,1,4,10,20,1.34,6.82
2007,1,4,10,25,0.98,6.83
2007,1,4,10,30,0.39,6.82
2007,1,4,10,35,0.92,6.84
2007,1,4,10,40,1.76,6.87
2007,1,4,10,45,1.43,6.86
2007,1,4,10,50,1.11,6.86
2007,1,4,10,55,1.33,6.890000000000001
2007,1,4,11,0,0.5,6.9
2007,1,4,11,5,0.85,6.93
2007,1,4,11,10,0.29,6.97
2007,1,4,11,15,1.17,7.0200000000000005
2007,1,4,11,20,1.9000000000000001,7.0600000000000005
2007,1,4,11,25,1.82,7.09
2007,1,4,11,30,1.81,7.13
2007,1,4,11,35,1.93,7.16
2007,1,4,11,40,2.12,7.19
2007,1,4,11,45,1.72,7.19
2007,1,4,11,50,0.86,7.19
2007,1,4,11,55,0.49,7.22
2007,1,4,12,0,1.04,7.26
2007,1,4,12,5,0.8200000000000001,7.28
2007,1,4,12,10,0.49,7.34
2007,1,4,12,15,0.5700000000000001,7.4
2007,1,4,12,20,1.1500000000000001,7.53
2007,1,4,12,25,0.99,7.67
2007,1,4,12,30,1.61,7.82
2007,1,4,12,35,1.76,7.96
2007,1,4,12,40,1.8,8.09
2007,1,4,12,45,2.47,8.22
2007,1,4,12,50,3.3200000000000003,8.32
2007,1,4,12,55,3.52,8.38
2007,1,4,13,0,3.27,8.42
2007,1,4,13,5,3.02,8.49
2007,1,4,13,10,2.49,8.56
2007,1,4,13,15,2.13,8.67
2007,1,4,13,20,1.76,8.790000000000001
2007,1,4,13,25,2.46,8.94
2007,1,4,13,30,2.62,9.08
2007,1,4,13,35,2.99,9.22
2007,1,4,13,40,2.59,9.34
2007,1,4,13,45,2.89,9.46
2007,1,4,13,50,3.2,9.6
2007,1,4,13,55,3.36,9.72
2007,1,4,14,0,3.46,9.82
2007,1,4,14,5,3.74,9.89
2007,1,4,14,10,3.92,9.97
2007,1,4,14,15,3.92,10.05
2007,1,4,14,20,3.74,10.120000000000001
2007,1,4,14,25,3.48,10.19
2007,1,4,14,30,3.3200000000000003,10.26
2007,1,4,14,35,3.18,10.36
2007,1,4,14,40,3.0700000000000003,10.450000000000001
2007,1,4,14,45,3.09,10.540000000000001
2007,1,4,14,50,3.29,10.63
2007,1,4,14,55,3.52,10.73
2007,1,4,15,0,3.8000000000000003,10.84
2007,1,4,15,5,3.96,10.94
2007,1,4,15,10,3.93,11.03
2007,1,4,15,15,3.99,11.14
2007,1,4,15,20,4.15,11.23
2007,1,4,15,25,4.33,11.3
2007,1,4,15,30,4.32,11.36
2007,1,4,15,35,4.2700000000000005,11.41
2007,1,4,15,40,4.17,11.46
2007,1,4,15,45,4.12,11.51
2007,1,4,15,50,4.17,11.55
2007,1,4,15,55,4.3,11.59
2007,1,4,16,0,4.41,11.620000000000001
2007,1,4,16,5,4.43,11.64
2007,1,4,16,10,4.47,11.65
2007,1,4,16,15,4.48,11.67
2007,1,4,16,20,4.4,11.67
2007,1,4,16,25,4.29,11.66
2007,1,4,16,30,4.15,11.67
2007,1,4,16,35,3.98,11.66
2007,1,4,16,40,3.81,11.65
2007,1,4,16,45,3.66,11.64
2007,1,4,16,50,3.5,11.64
2007,1,4,16,55,3.3000000000000003,11.64
2007,1,4,17,0,3.11,11.64
2007,1,4,17,5,3,11.65
2007,1,4,17,10,2.97,11.65
2007,1,4,17,15,3.0100000000000002,11.65
2007,1,4,17,20,3.02,11.65
2007,1,4,17,25,3.0500000000000003,11.64
2007,1,4,17,30,3.14,11.63
2007,1,4,17,35,3.17,11.61
2007,1,4,17,40,3.09,11.6
2007,1,4,17,45,2.99,11.58
2007,1,4,17,50,2.9,11.57
2007,1,4,17,55,2.87,11.57
2007,1,4,18,0,3.02,11.57
2007,1,4,18,5,3.27,11.58
2007,1,4,18,10,3.5100000000000002,11.57
2007,1,4,18,15,3.61,11.56
2007,1,4,18,20,3.66,11.540000000000001
2007,1,4,18,25,3.74,11.51
2007,1,4,18,30,3.84,11.49
2007,1,4,18,35,3.89,11.46
2007,1,4,18,40,3.96,11.450000000000001
2007,1,4,18,45,4.07,11.49
2007,1,4,18,50,4.07,11.6
2007,1,4,18,55,3.94,11.72
2007,1,4,19,0,3.94,11.75
2007,1,4,19,5,4.2700000000000005,11.66
2007,1,4,19,10,4.66,11.53
2007,1,4,19,15,4.76,11.46
2007,1,4,19,20,4.82,11.450000000000001
2007,1,4,19,25,4.95,11.48
2007,1,4,19,30,5.07,11.55
2007,1,4,19,35,5.28,11.64
2007,1,4,19,40,5.44,11.65
2007,1,4,19,45,5.49,11.58
2007,1,4,19,50,5.51,11.49
2007,1,4,19,55,5.62,11.38
2007,1,4,20,0,5.8,11.28
2007,1,4,20,5,5.95,11.23
2007,1,4,20,10,6.09,11.24
2007,1,4,20,15,6.08,11.26
2007,1,4,20,20,6.12,11.26
2007,1,4,20,25,6.33,11.19
2007,1,4,20,30,6.62,11.08
2007,1,4,20,35,6.7,10.96
2007,1,4,20,40,6.57,10.91
2007,1,4,20,45,6.57,10.96
2007,1,4,20,50,6.7700000000000005,11.02
2007,1,4,20,55,6.99,11.05
2007,1,4,21,0,7.140000000000001,11.03
2007,1,4,21,5,7.16,10.99
2007,1,4,21,10,7.18,10.96
2007,1,4,21,15,7.25,10.92
2007,1,4,21,20,7.3100000000000005,10.88
2007,1,4,21,25,7.37,10.83
2007,1,4,21,30,7.42,10.76
2007,1,4,21,35,7.46,10.72
2007,1,4,21,40,7.57,10.700000000000001
2007,1,4,21,45,7.66,10.67
2007,1,4,21,50,7.74,10.66
2007,1,4,21,55,7.8100000000000005,10.66
2007,1,4,22,0,7.88,10.64
2007,1,4,22,5,7.94,10.59
2007,1,4,22,10,7.96,10.5
2007,1,4,22,15,7.94,10.41
2007,1,4,22,20,7.98,10.35
2007,1,4,22,25,8.03,10.28
2007,1,4,22,30,8.05,10.22
2007,1,4,22,35,8.05,10.17
2007,1,4,22,40,8.05,10.09
2007,1,4,22,45,8.11,10
2007,1,4,22,50,8.13,9.89
2007,1,4,22,55,8.08,9.82
2007,1,4,23,0,7.98,9.75
2007,1,4,23,5,7.96,9.68
2007,1,4,23,10,7.97,9.6
2007,1,4,23,15,7.92,9.52
2007,1,4,23,20,7.79,9.44
2007,1,4,23,25,7.69,9.370000000000001
2007,1,4,23,30,7.61,9.32
2007,1,4,23,35,7.47,9.25
2007,1,4,23,40,7.32,9.19
2007,1,4,23,45,7.19,9.15
2007,1,4,23,50,6.99,9.13
2007,1,4,23,55,6.84,9.07
2007,1,5,0,0,6.72,9.01
2007,1,5,0,5,6.69,8.93
2007,1,5,0,10,6.68,8.81
2007,1,5,0,15,6.69,8.67
2007,1,5,0,20,6.6000000000000005,8.63
2007,1,5,0,25,6.49,8.65
2007,1,5,0,30,6.43,8.700000000000001
2007,1,5,0,35,6.45,8.81
2007,1,5,0,40,6.49,8.91
2007,1,5,0,45,6.390000000000001,8.950000000000001
2007,1,5,0,50,6.11,8.98
2007,1,5,0,55,6.0600000000000005,9.05
2007,1,5,1,0,6.07,9.09
2007,1,5,1,5,6.08,9.11
2007,1,5,1,10,6.08,9.11
2007,1,5,1,15,6.04,9.1
2007,1,5,1,20,5.97,9.08
2007,1,5,1,25,5.88,9.05
2007,1,5,1,30,5.87,9.03
2007,1,5,1,35,5.95,8.98
2007,1,5,1,40,5.95,8.950000000000001
2007,1,5,1,45,5.96,8.91
2007,1,5,1,50,5.91,8.88
2007,1,5,1,55,5.8500000000000005,8.85
2007,1,5,2,0,5.8100000000000005,8.8
2007,1,5,2,5,5.8,8.74
2007,1,5,2,10,5.7,8.66
2007,1,5,2,15,5.5600000000000005,8.57
2007,1,5,2,20,5.4,8.48
2007,1,5,2,25,5.17,8.41
2007,1,5,2,30,4.92,8.38
2007,1,5,2,35,4.7,8.38
2007,1,5,2,40,4.54,8.39
2007,1,5,2,45,4.41,8.4
2007,1,5,2,50,4.3500000000000005,8.4
2007,1,5,2,55,4.34,8.4
2007,1,5,3,0,4.5600000000000005,8.39
2007,1,5,3,5,4.7700000000000005,8.41
2007,1,5,3,10,4.93,8.42
2007,1,5,3,15,5.11,8.41
2007,1,5,3,20,5.32,8.39
2007,1,5,3,25,5.42,8.36
2007,1,5,3,30,5.3500000000000005,8.32
2007,1,5,3,35,5.19,8.31
2007,1,5,3,40,5.0200000000000005,8.290000000000001
2007,1,5,3,45,4.87,8.27
2007,1,5,3,50,4.78,8.25
2007,1,5,3,55,4.7,8.2
2007,1,5,4,0,4.63,8.16
2007,1,5,4,5,4.5200000000000005,8.1
2007,1,5,4,10,4.3500000000000005,8.06
2007,1,5,4,15,4.11,8.03
2007,1,5,4,20,3.97,8.02
2007,1,5,4,25,4.0200000000000005,7.99
2007,1,5,4,30,4.16,7.96
2007,1,5,4,35,4.25,7.890000000000001
2007,1,5,4,40,4.28,7.8
2007,1,5,4,45,4.28,7.72
2007,1,5,4,50,4.28,7.67
2007,1,5,4,55,4.28,7.640000000000001
2007,1,5,5,0,4.2700000000000005,7.640000000000001
2007,1,5,5,5,4.21,7.67
2007,1,5,5,10,4.23,7.7
2007,1,5,5,15,4.32,7.73
2007,1,5,5,20,4.42,7.72
2007,1,5,5,25,4.51,7.67
2007,1,5,5,30,4.5600000000000005,7.6000000000000005
2007,1,5,5,35,4.53,7.54
2007,1,5,5,40,4.5,7.51
2007,1,5,5,45,4.58,7.47
2007,1,5,5,50,4.73,7.45
2007,1,5,5,55,4.88,7.45
2007,1,5,6,0,5.0200000000000005,7.44
2007,1,5,6,5,5.14,7.41
2007,1,5,6,10,5.18,7.390000000000001
2007,1,5,6,15,5.0600000000000005,7.37
2007,1,5,6,20,4.9,7.36
2007,1,5,6,25,4.74,7.3500000000000005
2007,1,5,6,30,4.6000000000000005,7.3500000000000005
2007,1,5,6,35,4.53,7.3500000000000005
2007,1,5,6,40,4.5200000000000005,7.34
2007,1,5,6,45,4.5,7.34
2007,1,5,6,50,4.44,7.34
2007,1,5,6,55,4.43,7.34
2007,1,5,7,0,4.49,7.3500000000000005
2007,1,5,7,5,4.51,7.3500000000000005
2007,1,5,7,10,4.45,7.37
2007,1,5,7,15,4.46,7.38
2007,1,5,7,20,4.42,7.4
2007,1,5,7,25,4.3500000000000005,7.41
2007,1,5,7,30,4.28,7.4
2007,1,5,7,35,4.38,7.390000000000001
2007,1,5,7,40,4.59,7.38
2007,1,5,7,45,4.97,7.36
2007,1,5,7,50,5.32,7.36
2007,1,5,7,55,5.43,7.38
2007,1,5,8,0,5.26,7.41
2007,1,5,8,5,5.04,7.47
2007,1,5,8,10,4.91,7.53
2007,1,5,8,15,4.71,7.58
2007,1,5,8,20,4.39,7.61
2007,1,5,8,25,4.13,7.65
2007,1,5,8,30,4.01,7.7
2007,1,5,8,35,4.0200000000000005,7.73
2007,1,5,8,40,4.05,7.7700000000000005
2007,1,5,8,45,4.15,7.8100000000000005
2007,1,5,8,50,4.25,7.83
2007,1,5,8,55,4.36,7.83
2007,1,5,9,0,4.65,7.8
2007,1,5,9,5,5.0200000000000005,7.78
2007,1,5,9,10,5.28,7.7700000000000005
2007,1,5,9,15,5.3100000000000005,7.8
2007,1,5,9,20,5.21,7.86
2007,1,5,9,25,4.99,7.91
2007,1,5,9,30,4.79,7.97
2007,1,5,9,35,4.57,8.02
2007,1,5,9,40,4.3500000000000005,8.06
2007,1,5,9,45,4.14,8.08
2007,1,5,9,50,3.89,8.1
2007,1,5,9,55,3.67,8.17
2007,1,5,10,0,3.59,8.2
2007,1,5,10,5,3.52,8.22
2007,1,5,10,10,3.35,8.27
2007,1,5,10,15,3.43,8.33
2007,1,5,10,20,3.6,8.38
2007,1,5,10,25,3.63,8.42
2007,1,5,10,30,3.8000000000000003,8.44
2007,1,5,10,35,4.07,8.44
2007,1,5,10,40,4.28,8.45
2007,1,5,10,45,4.53,8.45
2007,1,5,10,50,4.83,8.46
2007,1,5,10,55,5.11,8.45
2007,1,5,11,0,5.22,8.43
2007,1,5,11,5,5.22,8.41
2007,1,5,11,10,5.15,8.4
2007,1,5,11,15,4.99,8.41
2007,1,5,11,20,4.73,8.44
2007,1,5,11,25,4.5600000000000005,8.48
2007,1,5,11,30,4.46,8.53
2007,1,5,11,35,4.21,8.58
2007,1,5,11,40,3.96,8.63
2007,1,5,11,45,3.86,8.68
2007,1,5,11,50,3.75,8.71
2007,1,5,11,55,3.58,8.71
2007,1,5,12,0,3.63,8.71
2007,1,5,12,5,3.71,8.700000000000001
2007,1,5,12,10,3.74,8.71
2007,1,5,12,15,3.81,8.72
2007,1,5,12,20,3.8000000000000003,8.73
2007,1,5,12,25,3.72,8.74
2007,1,5,12,30,3.58,8.76
2007,1,5,12,35,3.41,8.790000000000001
2007,1,5,12,40,3.31,8.85
2007,1,5,12,45,3.33,8.91
2007,1,5,12,50,3.4,8.98
2007,1,5,12,55,3.44,9.03
2007,1,5,13,0,3.5500000000000003,9.08
2007,1,5,13,5,3.71,9.13
2007,1,5,13,10,3.89,9.17
2007,1,5,13,15,4.14,9.17
2007,1,5,13,20,4.37,9.11
2007,1,5,13,25,4.53,9
2007,1,5,13,30,4.61,8.91
2007,1,5,13,35,4.6000000000000005,8.93
2007,1,5,13,40,4.64,9.03
2007,1,5,13,45,4.58,9.16
2007,1,5,13,50,4.3500000000000005,9.27
2007,1,5,13,55,4.17,9.36
2007,1,5,14,0,4,9.44
2007,1,5,14,5,3.7800000000000002,9.51
2007,1,5,14,10,3.56,9.58
2007,1,5,14,15,3.38,9.64
2007,1,5,14,20,3.21,9.72
2007,1,5,14,25,3.04,9.790000000000001
2007,1,5,14,30,2.85,9.89
2007,1,5,14,35,2.67,10.01
2007,1,5,14,40,2.57,10.18
2007,1,5,14,45,2.57,10.370000000000001
2007,1,5,14,50,2.62,10.58
2007,1,5,14,55,2.64,10.790000000000001
2007,1,5,15,0,2.58,10.99
2007,1,5,15,5,2.54,11.18
2007,1,5,15,10,2.5500000000000003,11.35
2007,1,5,15,15,2.5100000000000002,11.51
2007,1,5,15,20,2.5100000000000002,11.64
2007,1,5,15,25,2.63,11.77
2007,1,5,15,30,2.7,11.88
2007,1,5,15,35,2.56,11.97
2007,1,5,15,40,2.33,12.040000000000001
2007,1,5,15,45,2.15,12.11
2007,1,5,15,50,2.06,12.17
2007,1,5,15,55,2.06,12.23
2007,1,5,16,0,2.13,12.290000000000001
2007,1,5,16,5,2.22,12.34
2007,1,5,16,10,2.31,12.4
2007,1,5,16,15,2.45,12.450000000000001
2007,1,5,16,20,2.58,12.51
2007,1,5,16,25,2.66,12.56
2007,1,5,16,30,2.67,12.63
2007,1,5,16,35,2.66,12.68
2007,1,5,16,40,2.67,12.73
2007,1,5,16,45,2.7,12.77
2007,1,5,16,50,2.87,12.790000000000001
2007,1,5,16,55,3.02,12.82
2007,1,5,17,0,3.09,12.83
2007,1,5,17,5,3.12,12.86
2007,1,5,17,10,3.15,12.89
2007,1,5,17,15,3.16,12.93
2007,1,5,17,20,3.14,12.97
2007,1,5,17,25,3.06,13.02
2007,1,5,17,30,2.7800000000000002,13.08
2007,1,5,17,35,2.38,13.15
2007,1,5,17,40,2.05,13.19
2007,1,5,17,45,1.75,13.23
2007,1,5,17,50,1.49,13.25
2007,1,5,17,55,1.28,13.27
