SiteID,793363,Site Timezone,-7,Data Timezone,-7,Longitude,-105.914154053,Latitude,35.6785049438
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2008,1,3,6,20,1.29,-3.39
2008,1,3,6,25,1.24,-3.34
2008,1,3,6,30,1.21,-3.29
2008,1,3,6,35,1.17,-3.25
2008,1,3,6,40,1.1400000000000001,-3.22
2008,1,3,6,45,1.1,-3.2
2008,1,3,6,50,1.07,-3.18
2008,1,3,6,55,1.08,-3.17
2008,1,3,7,0,1.11,-3.17
2008,1,3,7,5,1.17,-3.15
2008,1,3,7,10,1.25,-3.14
2008,1,3,7,15,1.32,-3.12
2008,1,3,7,20,1.3900000000000001,-3.11
2008,1,3,7,25,1.46,-3.08
2008,1,3,7,30,1.56,-3.0500000000000003
2008,1,3,7,35,1.69,-3.0100000000000002
2008,1,3,7,40,1.85,-2.96
2008,1,3,7,45,2.02,-2.89
2008,1,3,7,50,2.21,-2.8000000000000003
2008,1,3,7,55,2.43,-2.7
2008,1,3,8,0,2.69,-2.58
2008,1,3,8,5,2.98,-2.46
2008,1,3,8,10,3.2800000000000002,-2.36
2008,1,3,8,15,3.5700000000000003,-2.2800000000000002
2008,1,3,8,20,3.83,-2.21
2008,1,3,8,25,4.03,-2.15
2008,1,3,8,30,4.2,-2.09
2008,1,3,8,35,4.3,-2.05
2008,1,3,8,40,4.3500000000000005,-2
2008,1,3,8,45,4.36,-1.94
2008,1,3,8,50,4.32,-1.87
2008,1,3,8,55,4.26,-1.8
2008,1,3,9,0,4.19,-1.72
2008,1,3,9,5,4.12,-1.6500000000000001
2008,1,3,9,10,4.04,-1.58
2008,1,3,9,15,3.92,-1.52
2008,1,3,9,20,3.7800000000000002,-1.47
2008,1,3,9,25,3.67,-1.42
2008,1,3,9,30,3.56,-1.3800000000000001
2008,1,3,9,35,3.38,-1.35
2008,1,3,9,40,3.21,-1.3
2008,1,3,9,45,3.06,-1.26
2008,1,3,9,50,2.85,-1.22
2008,1,3,9,55,2.63,-1.19
2008,1,3,10,0,2.44,-1.19
2008,1,3,10,5,2.2600000000000002,-1.18
2008,1,3,10,10,2.11,-1.19
2008,1,3,10,15,2,-1.21
2008,1,3,10,20,1.8900000000000001,-1.24
2008,1,3,10,25,1.8,-1.26
2008,1,3,10,30,1.73,-1.3
2008,1,3,10,35,1.6600000000000001,-1.34
2008,1,3,10,40,1.52,-1.3800000000000001
2008,1,3,10,45,1.4000000000000001,-1.42
2008,1,3,10,50,1.3,-1.42
2008,1,3,10,55,1.26,-1.3900000000000001
2008,1,3,11,0,1.24,-1.36
2008,1,3,11,5,1.25,-1.31
2008,1,3,11,10,1.27,-1.26
2008,1,3,11,15,1.29,-1.2
2008,1,3,11,20,1.32,-1.1300000000000001
2008,1,3,11,25,1.37,-1.06
2008,1,3,11,30,1.43,-0.98
2008,1,3,11,35,1.47,-0.89
2008,1,3,11,40,1.51,-0.8
2008,1,3,11,45,1.55,-0.72
2008,1,3,11,50,1.6,-0.64
2008,1,3,11,55,1.6400000000000001,-0.55
2008,1,3,12,0,1.67,-0.47000000000000003
2008,1,3,12,5,1.7,-0.39
2008,1,3,12,10,1.73,-0.32
2008,1,3,12,15,1.74,-0.26
2008,1,3,12,20,1.77,-0.22
2008,1,3,12,25,1.81,-0.18
2008,1,3,12,30,1.86,-0.16
2008,1,3,12,35,1.9000000000000001,-0.15
2008,1,3,12,40,1.94,-0.15
2008,1,3,12,45,1.97,-0.14
2008,1,3,12,50,2.02,-0.14
2008,1,3,12,55,2.07,-0.14
2008,1,3,13,0,2.1,-0.13
2008,1,3,13,5,2.11,-0.13
2008,1,3,13,10,2.12,-0.12
2008,1,3,13,15,2.13,-0.1
2008,1,3,13,20,2.11,-0.1
2008,1,3,13,25,2.09,-0.09
2008,1,3,13,30,2.07,-0.08
2008,1,3,13,35,2.04,-0.09
2008,1,3,13,40,2,-0.09
2008,1,3,13,45,1.95,-0.08
2008,1,3,13,50,1.9000000000000001,-0.08
2008,1,3,13,55,1.83,-0.08
2008,1,3,14,0,1.77,-0.07
2008,1,3,14,5,1.7,-0.07
2008,1,3,14,10,1.6400000000000001,-0.07
2008,1,3,14,15,1.58,-0.06
2008,1,3,14,20,1.51,-0.06
2008,1,3,14,25,1.46,-0.06
2008,1,3,14,30,1.4000000000000001,-0.05
2008,1,3,14,35,1.35,-0.06
2008,1,3,14,40,1.32,-0.07
2008,1,3,14,45,1.29,-0.07
2008,1,3,14,50,1.27,-0.09
2008,1,3,14,55,1.25,-0.11
2008,1,3,15,0,1.24,-0.13
2008,1,3,15,5,1.22,-0.18
2008,1,3,15,10,1.2,-0.22
2008,1,3,15,15,1.1400000000000001,-0.27
2008,1,3,15,20,1.09,-0.33
2008,1,3,15,25,1.02,-0.39
2008,1,3,15,30,0.96,-0.44
2008,1,3,15,35,0.9,-0.52
2008,1,3,15,40,0.8300000000000001,-0.58
2008,1,3,15,45,0.77,-0.65
2008,1,3,15,50,0.67,-0.71
2008,1,3,15,55,0.6,-0.76
2008,1,3,16,0,0.54,-0.81
2008,1,3,16,5,0.47000000000000003,-0.84
2008,1,3,16,10,0.4,-0.85
2008,1,3,16,15,0.34,-0.85
2008,1,3,16,20,0.29,-0.8200000000000001
2008,1,3,16,25,0.25,-0.76
2008,1,3,16,30,0.23,-0.6900000000000001
2008,1,3,16,35,0.23,-0.58
2008,1,3,16,40,0.26,-0.47000000000000003
2008,1,3,16,45,0.3,-0.34
2008,1,3,16,50,0.36,-0.22
2008,1,3,16,55,0.43,-0.13
2008,1,3,17,0,0.5,-0.07
2008,1,3,17,5,0.5700000000000001,-0.03
2008,1,3,17,10,0.63,-0.01
2008,1,3,17,15,0.68,0
2008,1,3,17,20,0.71,0
2008,1,3,17,25,0.74,0.01
2008,1,3,17,30,0.75,0.01
2008,1,3,17,35,0.75,0.01
2008,1,3,17,40,0.74,0.01
2008,1,3,17,45,0.74,0.01
2008,1,3,17,50,0.72,0.01
2008,1,3,17,55,0.71,0.01
2008,1,3,18,0,0.6900000000000001,0.02
2008,1,3,18,5,0.67,0.03
2008,1,3,18,10,0.65,0.03
2008,1,3,18,15,0.63,0.04
2008,1,3,18,20,0.61,0.06
2008,1,3,18,25,0.6,0.07
2008,1,3,18,30,0.61,0.08
2008,1,3,18,35,0.62,0.08
2008,1,3,18,40,0.65,0.09
2008,1,3,18,45,0.67,0.09
2008,1,3,18,50,0.6900000000000001,0.08
2008,1,3,18,55,0.7000000000000001,0.08
2008,1,3,19,0,0.68,0.08
2008,1,3,19,5,0.67,0.08
2008,1,3,19,10,0.67,0.07
2008,1,3,19,15,0.66,0.07
2008,1,3,19,20,0.63,0.06
2008,1,3,19,25,0.62,0.06
2008,1,3,19,30,0.62,0.05
2008,1,3,19,35,0.62,0.04
2008,1,3,19,40,0.62,0.04
2008,1,3,19,45,0.61,0.04
2008,1,3,19,50,0.6,0.04
2008,1,3,19,55,0.59,0.04
2008,1,3,20,0,0.6,0.04
2008,1,3,20,5,0.6,0.05
2008,1,3,20,10,0.61,0.05
2008,1,3,20,15,0.62,0.05
2008,1,3,20,20,0.63,0.05
2008,1,3,20,25,0.65,0.05
2008,1,3,20,30,0.66,0.04
2008,1,3,20,35,0.68,0.04
2008,1,3,20,40,0.7000000000000001,0.03
2008,1,3,20,45,0.72,0.01
2008,1,3,20,50,0.75,0
2008,1,3,20,55,0.76,-0.03
2008,1,3,21,0,0.77,-0.06
2008,1,3,21,5,0.79,-0.09
2008,1,3,21,10,0.79,-0.11
2008,1,3,21,15,0.81,-0.14
2008,1,3,21,20,0.8,-0.16
2008,1,3,21,25,0.79,-0.18
2008,1,3,21,30,0.79,-0.19
2008,1,3,21,35,0.79,-0.2
2008,1,3,21,40,0.79,-0.21
2008,1,3,21,45,0.79,-0.2
2008,1,3,21,50,0.81,-0.2
2008,1,3,21,55,0.8300000000000001,-0.19
2008,1,3,22,0,0.88,-0.18
2008,1,3,22,5,0.92,-0.17
2008,1,3,22,10,0.96,-0.16
2008,1,3,22,15,0.99,-0.16
2008,1,3,22,20,1.03,-0.16
2008,1,3,22,25,1.07,-0.17
2008,1,3,22,30,1.09,-0.19
2008,1,3,22,35,1.1,-0.2
2008,1,3,22,40,1.1,-0.22
2008,1,3,22,45,1.11,-0.22
2008,1,3,22,50,1.11,-0.24
2008,1,3,22,55,1.09,-0.25
2008,1,3,23,0,1.08,-0.26
2008,1,3,23,5,1.07,-0.26
2008,1,3,23,10,1.06,-0.25
2008,1,3,23,15,1.03,-0.25
2008,1,3,23,20,1.02,-0.24
2008,1,3,23,25,1,-0.22
2008,1,3,23,30,1,-0.21
2008,1,3,23,35,0.99,-0.19
2008,1,3,23,40,1,-0.18
2008,1,3,23,45,1.01,-0.16
2008,1,3,23,50,1.01,-0.15
2008,1,3,23,55,1.02,-0.13
2008,1,4,0,0,1.02,-0.12
2008,1,4,0,5,1.02,-0.1
2008,1,4,0,10,1.04,-0.09
2008,1,4,0,15,1.07,-0.08
2008,1,4,0,20,1.11,-0.07
2008,1,4,0,25,1.17,-0.06
2008,1,4,0,30,1.23,-0.05
2008,1,4,0,35,1.3,-0.03
2008,1,4,0,40,1.3800000000000001,-0.02
2008,1,4,0,45,1.46,0
2008,1,4,0,50,1.53,0.01
2008,1,4,0,55,1.59,0.03
2008,1,4,1,0,1.67,0.04
2008,1,4,1,5,1.72,0.06
2008,1,4,1,10,1.8,0.07
2008,1,4,1,15,1.8900000000000001,0.08
2008,1,4,1,20,1.97,0.1
2008,1,4,1,25,2.05,0.11
2008,1,4,1,30,2.14,0.12
2008,1,4,1,35,2.22,0.13
2008,1,4,1,40,2.27,0.14
2008,1,4,1,45,2.34,0.14
2008,1,4,1,50,2.39,0.14
2008,1,4,1,55,2.44,0.14
2008,1,4,2,0,2.49,0.14
2008,1,4,2,5,2.52,0.14
2008,1,4,2,10,2.56,0.14
2008,1,4,2,15,2.61,0.14
2008,1,4,2,20,2.66,0.13
2008,1,4,2,25,2.72,0.13
2008,1,4,2,30,2.7800000000000002,0.14
2008,1,4,2,35,2.84,0.14
2008,1,4,2,40,2.88,0.15
2008,1,4,2,45,2.93,0.17
2008,1,4,2,50,2.98,0.18
2008,1,4,2,55,3.02,0.2
2008,1,4,3,0,3.06,0.22
2008,1,4,3,5,3.11,0.23
2008,1,4,3,10,3.16,0.25
2008,1,4,3,15,3.21,0.28
2008,1,4,3,20,3.2600000000000002,0.3
2008,1,4,3,25,3.29,0.33
2008,1,4,3,30,3.31,0.36
2008,1,4,3,35,3.31,0.37
2008,1,4,3,40,3.3200000000000003,0.39
2008,1,4,3,45,3.34,0.41000000000000003
2008,1,4,3,50,3.38,0.42
2008,1,4,3,55,3.41,0.43
2008,1,4,4,0,3.44,0.45
2008,1,4,4,5,3.46,0.47000000000000003
2008,1,4,4,10,3.5,0.48
2008,1,4,4,15,3.5300000000000002,0.49
2008,1,4,4,20,3.5500000000000003,0.51
2008,1,4,4,25,3.59,0.53
2008,1,4,4,30,3.63,0.56
2008,1,4,4,35,3.66,0.6
2008,1,4,4,40,3.69,0.65
2008,1,4,4,45,3.71,0.72
2008,1,4,4,50,3.72,0.77
2008,1,4,4,55,3.72,0.8200000000000001
2008,1,4,5,0,3.72,0.87
2008,1,4,5,5,3.71,0.9
2008,1,4,5,10,3.69,0.92
2008,1,4,5,15,3.67,0.93
2008,1,4,5,20,3.63,0.9400000000000001
2008,1,4,5,25,3.6,0.9400000000000001
2008,1,4,5,30,3.5700000000000003,0.9400000000000001
2008,1,4,5,35,3.5500000000000003,0.92
2008,1,4,5,40,3.5100000000000002,0.89
2008,1,4,5,45,3.46,0.8300000000000001
2008,1,4,5,50,3.4,0.74
2008,1,4,5,55,3.34,0.61
2008,1,4,6,0,3.3000000000000003,0.47000000000000003
2008,1,4,6,5,3.27,0.34
2008,1,4,6,10,3.2600000000000002,0.23
2008,1,4,6,15,3.2800000000000002,0.13
2008,1,4,6,20,3.3200000000000003,0.04
2008,1,4,6,25,3.37,-0.04
2008,1,4,6,30,3.42,-0.09
2008,1,4,6,35,3.5,-0.11
2008,1,4,6,40,3.6,-0.13
2008,1,4,6,45,3.69,-0.15
2008,1,4,6,50,3.74,-0.18
2008,1,4,6,55,3.7800000000000002,-0.22
2008,1,4,7,0,3.81,-0.28
2008,1,4,7,5,3.88,-0.33
2008,1,4,7,10,3.97,-0.36
2008,1,4,7,15,4.09,-0.37
2008,1,4,7,20,4.24,-0.37
2008,1,4,7,25,4.43,-0.35000000000000003
2008,1,4,7,30,4.61,-0.34
2008,1,4,7,35,4.75,-0.31
2008,1,4,7,40,4.8500000000000005,-0.3
2008,1,4,7,45,4.98,-0.26
2008,1,4,7,50,5.15,-0.18
2008,1,4,7,55,5.4,-0.08
2008,1,4,8,0,5.75,0.07
2008,1,4,8,5,6.16,0.25
2008,1,4,8,10,6.63,0.45
2008,1,4,8,15,7.08,0.64
2008,1,4,8,20,7.44,0.84
2008,1,4,8,25,7.68,1.06
2008,1,4,8,30,7.83,1.26
2008,1,4,8,35,7.7700000000000005,1.42
2008,1,4,8,40,7.74,1.57
2008,1,4,8,45,7.65,1.73
2008,1,4,8,50,7.43,1.73
2008,1,4,8,55,7.2700000000000005,1.85
2008,1,4,9,0,7.140000000000001,1.95
2008,1,4,9,5,6.98,2.09
2008,1,4,9,10,6.86,2.1
2008,1,4,9,15,6.76,2.09
2008,1,4,9,20,6.62,2.08
2008,1,4,9,25,6.54,2.09
2008,1,4,9,30,6.5200000000000005,2.09
2008,1,4,9,35,6.46,2.07
2008,1,4,9,40,6.4,2.05
2008,1,4,9,45,6.32,2.0100000000000002
2008,1,4,9,50,6.16,1.93
2008,1,4,9,55,6.01,1.8800000000000001
2008,1,4,10,0,5.93,1.87
2008,1,4,10,5,5.88,1.8800000000000001
2008,1,4,10,10,5.79,1.8800000000000001
2008,1,4,10,15,5.71,1.8800000000000001
2008,1,4,10,20,5.67,1.8
2008,1,4,10,25,5.57,1.8
2008,1,4,10,30,5.42,1.8
2008,1,4,10,35,5.25,1.8
2008,1,4,10,40,5.1000000000000005,1.79
2008,1,4,10,45,5,1.79
2008,1,4,10,50,5.04,1.79
2008,1,4,10,55,5.04,1.79
2008,1,4,11,0,5.05,1.78
2008,1,4,11,5,5.08,1.78
2008,1,4,11,10,5.11,1.78
2008,1,4,11,15,5.14,1.77
2008,1,4,11,20,5.19,1.77
2008,1,4,11,25,5.22,1.76
2008,1,4,11,30,5.2,1.74
2008,1,4,11,35,5.19,1.73
2008,1,4,11,40,5.17,1.71
2008,1,4,11,45,5.15,1.69
2008,1,4,11,50,5.12,1.6600000000000001
2008,1,4,11,55,5.08,1.6400000000000001
2008,1,4,12,0,5,1.61
2008,1,4,12,5,4.92,1.59
2008,1,4,12,10,4.86,1.57
2008,1,4,12,15,4.79,1.55
2008,1,4,12,20,4.72,1.53
2008,1,4,12,25,4.63,1.52
2008,1,4,12,30,4.54,1.52
2008,1,4,12,35,4.48,1.54
2008,1,4,12,40,4.44,1.56
2008,1,4,12,45,4.42,1.6
2008,1,4,12,50,4.4,1.6400000000000001
2008,1,4,12,55,4.4,1.7
2008,1,4,13,0,4.4,1.76
2008,1,4,13,5,4.41,1.82
2008,1,4,13,10,4.46,1.8900000000000001
2008,1,4,13,15,4.5600000000000005,1.96
2008,1,4,13,20,4.67,2.02
2008,1,4,13,25,4.7700000000000005,2.07
2008,1,4,13,30,4.87,2.11
2008,1,4,13,35,4.97,2.14
2008,1,4,13,40,5.04,2.17
2008,1,4,13,45,5.07,2.18
2008,1,4,13,50,5.11,2.19
2008,1,4,13,55,5.15,2.2
2008,1,4,14,0,5.17,2.22
2008,1,4,14,5,5.19,2.23
2008,1,4,14,10,5.21,2.24
2008,1,4,14,15,5.23,2.2600000000000002
2008,1,4,14,20,5.23,2.27
2008,1,4,14,25,5.25,2.2800000000000002
2008,1,4,14,30,5.26,2.2800000000000002
2008,1,4,14,35,5.28,2.2600000000000002
2008,1,4,14,40,5.29,2.24
2008,1,4,14,45,5.29,2.21
2008,1,4,14,50,5.2700000000000005,2.17
2008,1,4,14,55,5.23,2.11
2008,1,4,15,0,5.19,2.05
2008,1,4,15,5,5.14,1.93
2008,1,4,15,10,5.08,1.76
2008,1,4,15,15,4.9,1.54
2008,1,4,15,20,4.68,1.3
2008,1,4,15,25,4.43,1.1300000000000001
2008,1,4,15,30,4.21,1.01
2008,1,4,15,35,4.11,0.92
2008,1,4,15,40,3.98,0.84
2008,1,4,15,45,3.84,0.74
2008,1,4,15,50,3.81,0.63
2008,1,4,15,55,3.74,0.54
2008,1,4,16,0,3.66,0.49
2008,1,4,16,5,3.6,0.47000000000000003
2008,1,4,16,10,3.49,0.47000000000000003
2008,1,4,16,15,3.37,0.47000000000000003
2008,1,4,16,20,3.17,0.51
2008,1,4,16,25,3.0100000000000002,0.51
2008,1,4,16,30,2.86,0.52
2008,1,4,16,35,2.72,0.53
2008,1,4,16,40,2.58,0.55
2008,1,4,16,45,2.46,0.58
2008,1,4,16,50,2.31,0.64
2008,1,4,16,55,2.19,0.71
2008,1,4,17,0,2.09,0.78
2008,1,4,17,5,2,0.84
2008,1,4,17,10,1.9100000000000001,0.89
2008,1,4,17,15,1.93,0.96
2008,1,4,17,20,2.06,1.07
2008,1,4,17,25,2.2600000000000002,1.22
2008,1,4,17,30,2.48,1.36
2008,1,4,17,35,2.62,1.46
2008,1,4,17,40,2.69,1.52
2008,1,4,17,45,2.73,1.56
2008,1,4,17,50,2.74,1.6
2008,1,4,17,55,2.68,1.6600000000000001
2008,1,4,18,0,2.63,1.73
2008,1,4,18,5,2.64,1.78
2008,1,4,18,10,2.72,1.8
2008,1,4,18,15,2.82,1.79
2008,1,4,18,20,2.99,1.8
2008,1,4,18,25,3.21,1.85
2008,1,4,18,30,3.38,1.93
2008,1,4,18,35,3.41,2
2008,1,4,18,40,3.33,2.04
2008,1,4,18,45,3.21,2.06
2008,1,4,18,50,3.1,2.06
2008,1,4,18,55,3.1,2.09
2008,1,4,19,0,3.15,2.13
2008,1,4,19,5,3.14,2.2
2008,1,4,19,10,3.09,2.2600000000000002
2008,1,4,19,15,3.09,2.2800000000000002
2008,1,4,19,20,3.14,2.32
2008,1,4,19,25,3.12,2.36
2008,1,4,19,30,3.0300000000000002,2.39
2008,1,4,19,35,2.97,2.42
2008,1,4,19,40,2.92,2.42
2008,1,4,19,45,2.94,2.43
2008,1,4,19,50,2.95,2.43
2008,1,4,19,55,2.96,2.43
2008,1,4,20,0,2.97,2.42
2008,1,4,20,5,2.94,2.42
2008,1,4,20,10,2.94,2.4
2008,1,4,20,15,2.98,2.39
2008,1,4,20,20,3.06,2.38
2008,1,4,20,25,3.06,2.38
2008,1,4,20,30,3.04,2.38
2008,1,4,20,35,3.0700000000000003,2.38
2008,1,4,20,40,3.18,2.39
2008,1,4,20,45,3.35,2.42
2008,1,4,20,50,3.67,2.46
2008,1,4,20,55,4.08,2.49
2008,1,4,21,0,4.5,2.52
2008,1,4,21,5,4.91,2.54
2008,1,4,21,10,5.2,2.5500000000000003
2008,1,4,21,15,5.44,2.56
2008,1,4,21,20,5.71,2.57
2008,1,4,21,25,6,2.57
2008,1,4,21,30,6.23,2.57
2008,1,4,21,35,6.390000000000001,2.56
2008,1,4,21,40,6.49,2.56
2008,1,4,21,45,6.5200000000000005,2.5500000000000003
2008,1,4,21,50,6.51,2.54
2008,1,4,21,55,6.5200000000000005,2.5500000000000003
2008,1,4,22,0,6.5600000000000005,2.56
2008,1,4,22,5,6.6000000000000005,2.57
2008,1,4,22,10,6.640000000000001,2.59
2008,1,4,22,15,6.68,2.61
2008,1,4,22,20,6.69,2.63
2008,1,4,22,25,6.66,2.64
2008,1,4,22,30,6.63,2.66
2008,1,4,22,35,6.5600000000000005,2.67
2008,1,4,22,40,6.49,2.66
2008,1,4,22,45,6.390000000000001,2.65
2008,1,4,22,50,6.2700000000000005,2.63
2008,1,4,22,55,6.17,2.61
2008,1,4,23,0,6.12,2.59
2008,1,4,23,5,6.05,2.57
2008,1,4,23,10,5.92,2.54
2008,1,4,23,15,5.78,2.52
2008,1,4,23,20,5.59,2.48
2008,1,4,23,25,5.4,2.44
2008,1,4,23,30,5.24,2.4
2008,1,4,23,35,5.05,2.37
2008,1,4,23,40,4.89,2.35
2008,1,4,23,45,4.73,2.32
2008,1,4,23,50,4.58,2.31
2008,1,4,23,55,4.41,2.31
2008,1,5,0,0,4.2700000000000005,2.32
2008,1,5,0,5,4.15,2.33
2008,1,5,0,10,4.04,2.35
2008,1,5,0,15,3.99,2.37
2008,1,5,0,20,3.96,2.4
2008,1,5,0,25,3.93,2.42
2008,1,5,0,30,3.9,2.43
2008,1,5,0,35,3.87,2.44
2008,1,5,0,40,3.81,2.44
2008,1,5,0,45,3.7800000000000002,2.44
2008,1,5,0,50,3.75,2.42
2008,1,5,0,55,3.69,2.4
2008,1,5,1,0,3.64,2.38
2008,1,5,1,5,3.61,2.35
2008,1,5,1,10,3.5700000000000003,2.33
2008,1,5,1,15,3.49,2.3000000000000003
2008,1,5,1,20,3.41,2.2800000000000002
2008,1,5,1,25,3.34,2.27
2008,1,5,1,30,3.25,2.24
2008,1,5,1,35,3.11,2.22
2008,1,5,1,40,2.97,2.19
2008,1,5,1,45,2.82,2.16
2008,1,5,1,50,2.67,2.13
2008,1,5,1,55,2.54,2.1
2008,1,5,2,0,2.39,2.06
2008,1,5,2,5,2.2600000000000002,2.04
2008,1,5,2,10,2.19,2.0100000000000002
2008,1,5,2,15,2.11,1.98
2008,1,5,2,20,2.06,1.95
2008,1,5,2,25,2.1,1.93
2008,1,5,2,30,2.18,1.9100000000000001
2008,1,5,2,35,2.27,1.9000000000000001
2008,1,5,2,40,2.35,1.8900000000000001
2008,1,5,2,45,2.4,1.87
2008,1,5,2,50,2.41,1.85
2008,1,5,2,55,2.4,1.82
2008,1,5,3,0,2.36,1.79
2008,1,5,3,5,2.32,1.76
2008,1,5,3,10,2.29,1.73
2008,1,5,3,15,2.24,1.71
2008,1,5,3,20,2.2,1.7
2008,1,5,3,25,2.21,1.69
2008,1,5,3,30,2.23,1.69
2008,1,5,3,35,2.2600000000000002,1.71
2008,1,5,3,40,2.29,1.73
2008,1,5,3,45,2.32,1.76
2008,1,5,3,50,2.43,1.79
2008,1,5,3,55,2.59,1.83
2008,1,5,4,0,2.82,1.8900000000000001
2008,1,5,4,5,2.97,1.95
2008,1,5,4,10,3.13,1.97
2008,1,5,4,15,3.24,1.97
2008,1,5,4,20,3.2800000000000002,1.96
2008,1,5,4,25,3.36,1.95
2008,1,5,4,30,3.45,1.96
2008,1,5,4,35,3.5500000000000003,1.97
2008,1,5,4,40,3.67,1.97
2008,1,5,4,45,3.8000000000000003,1.97
2008,1,5,4,50,3.95,1.96
2008,1,5,4,55,4.03,1.95
2008,1,5,5,0,4.03,1.94
2008,1,5,5,5,4,1.92
2008,1,5,5,10,3.96,1.9100000000000001
2008,1,5,5,15,3.94,1.9000000000000001
2008,1,5,5,20,3.94,1.8900000000000001
2008,1,5,5,25,3.95,1.87
2008,1,5,5,30,3.96,1.84
2008,1,5,5,35,3.92,1.81
2008,1,5,5,40,3.85,1.78
2008,1,5,5,45,3.7600000000000002,1.76
2008,1,5,5,50,3.64,1.75
2008,1,5,5,55,3.52,1.75
2008,1,5,6,0,3.42,1.74
2008,1,5,6,5,3.3200000000000003,1.73
2008,1,5,6,10,3.2600000000000002,1.71
2008,1,5,6,15,3.2,1.7
2008,1,5,6,20,3.15,1.71
2008,1,5,6,25,3.09,1.72
2008,1,5,6,30,3.04,1.73
2008,1,5,6,35,2.97,1.76
2008,1,5,6,40,2.87,1.78
2008,1,5,6,45,2.8000000000000003,1.81
2008,1,5,6,50,2.7600000000000002,1.83
2008,1,5,6,55,2.69,1.87
2008,1,5,7,0,2.6,1.9000000000000001
2008,1,5,7,5,2.52,1.94
2008,1,5,7,10,2.47,1.98
2008,1,5,7,15,2.44,2
2008,1,5,7,20,2.4,2.0100000000000002
2008,1,5,7,25,2.35,2
2008,1,5,7,30,2.2600000000000002,1.98
2008,1,5,7,35,2.19,1.93
2008,1,5,7,40,2.11,1.8900000000000001
2008,1,5,7,45,2.04,1.84
2008,1,5,7,50,1.95,1.8
2008,1,5,7,55,1.86,1.77
2008,1,5,8,0,1.78,1.75
2008,1,5,8,5,1.73,1.74
2008,1,5,8,10,1.7,1.74
2008,1,5,8,15,1.68,1.76
2008,1,5,8,20,1.68,1.78
2008,1,5,8,25,1.68,1.8
2008,1,5,8,30,1.69,1.83
2008,1,5,8,35,1.7,1.84
2008,1,5,8,40,1.6600000000000001,1.85
2008,1,5,8,45,1.6500000000000001,1.86
2008,1,5,8,50,1.61,1.8800000000000001
2008,1,5,8,55,1.54,1.9000000000000001
2008,1,5,9,0,1.45,1.9000000000000001
2008,1,5,9,5,1.33,1.9100000000000001
2008,1,5,9,10,1.24,1.8800000000000001
2008,1,5,9,15,1.18,1.84
2008,1,5,9,20,1.24,1.82
2008,1,5,9,25,1.27,1.81
2008,1,5,9,30,1.25,1.81
2008,1,5,9,35,1.27,1.84
2008,1,5,9,40,1.25,1.8800000000000001
2008,1,5,9,45,1.26,1.93
2008,1,5,9,50,1.3800000000000001,1.97
2008,1,5,9,55,1.69,2
2008,1,5,10,0,2.07,2.0100000000000002
2008,1,5,10,5,2.2800000000000002,2.0100000000000002
2008,1,5,10,10,2.21,2.0100000000000002
2008,1,5,10,15,1.84,2.02
2008,1,5,10,20,1.35,2.04
2008,1,5,10,25,1.01,2.08
2008,1,5,10,30,0.87,2.13
2008,1,5,10,35,0.8300000000000001,2.2
2008,1,5,10,40,0.78,2.2600000000000002
2008,1,5,10,45,0.67,2.31
2008,1,5,10,50,0.45,2.36
2008,1,5,10,55,0.28,2.4
2008,1,5,11,0,0.44,2.42
2008,1,5,11,5,0.84,2.45
2008,1,5,11,10,1.29,2.47
2008,1,5,11,15,1.74,2.47
2008,1,5,11,20,2.23,2.48
2008,1,5,11,25,2.69,2.48
2008,1,5,11,30,3.09,2.49
2008,1,5,11,35,3.37,2.49
2008,1,5,11,40,3.54,2.5100000000000002
2008,1,5,11,45,3.58,2.5300000000000002
2008,1,5,11,50,3.5,2.56
2008,1,5,11,55,3.3200000000000003,2.58
2008,1,5,12,0,3.13,2.61
2008,1,5,12,5,3,2.63
2008,1,5,12,10,2.89,2.65
2008,1,5,12,15,2.7800000000000002,2.66
2008,1,5,12,20,2.58,2.67
2008,1,5,12,25,2.29,2.67
2008,1,5,12,30,2.05,2.68
2008,1,5,12,35,1.84,2.69
2008,1,5,12,40,1.6,2.7
2008,1,5,12,45,1.32,2.72
2008,1,5,12,50,1.05,2.74
2008,1,5,12,55,0.77,2.75
2008,1,5,13,0,0.48,2.77
2008,1,5,13,5,0.22,2.79
2008,1,5,13,10,0.17,2.81
2008,1,5,13,15,0.47000000000000003,2.82
2008,1,5,13,20,0.81,2.84
2008,1,5,13,25,1.1400000000000001,2.86
2008,1,5,13,30,1.42,2.88
2008,1,5,13,35,1.61,2.91
2008,1,5,13,40,1.72,2.94
2008,1,5,13,45,1.75,2.98
2008,1,5,13,50,1.77,3.0100000000000002
2008,1,5,13,55,1.79,3.0300000000000002
2008,1,5,14,0,1.78,3.0700000000000003
2008,1,5,14,5,1.71,3.09
2008,1,5,14,10,1.6,3.12
2008,1,5,14,15,1.54,3.14
2008,1,5,14,20,1.56,3.16
2008,1,5,14,25,1.7,3.17
2008,1,5,14,30,1.95,3.19
2008,1,5,14,35,2.11,3.2
2008,1,5,14,40,2.17,3.22
2008,1,5,14,45,2.19,3.24
2008,1,5,14,50,2.08,3.2600000000000002
2008,1,5,14,55,1.93,3.27
2008,1,5,15,0,1.8,3.29
2008,1,5,15,5,1.61,3.29
