SiteID,2179748,Site Timezone,-5,Data Timezone,-5,Longitude,-76.1702880859,Latitude,43.0673561096
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2007,1,3,8,45,8.67,2.73
2007,1,3,8,50,8.51,2.81
2007,1,3,8,55,8.39,2.9
2007,1,3,9,0,8.35,3.0300000000000002
2007,1,3,9,5,8.24,3.14
2007,1,3,9,10,8.2,3.24
2007,1,3,9,15,8.19,3.36
2007,1,3,9,20,8.16,3.48
2007,1,3,9,25,8.16,3.58
2007,1,3,9,30,8.15,3.71
2007,1,3,9,35,8.03,3.83
2007,1,3,9,40,7.92,3.95
2007,1,3,9,45,7.87,4.08
2007,1,3,9,50,7.75,4.19
2007,1,3,9,55,7.640000000000001,4.29
2007,1,3,10,0,7.61,4.41
2007,1,3,10,5,7.6000000000000005,4.51
2007,1,3,10,10,7.58,4.61
2007,1,3,10,15,7.59,4.72
2007,1,3,10,20,7.58,4.8100000000000005
2007,1,3,10,25,7.57,4.92
2007,1,3,10,30,7.640000000000001,5.0200000000000005
2007,1,3,10,35,7.73,5.11
2007,1,3,10,40,7.890000000000001,5.17
2007,1,3,10,45,8.15,5.22
2007,1,3,10,50,8.16,5.21
2007,1,3,10,55,7.96,5.19
2007,1,3,11,0,7.83,5.19
2007,1,3,11,5,7.67,5.22
2007,1,3,11,10,7.45,5.2700000000000005
2007,1,3,11,15,7.29,5.33
2007,1,3,11,20,7,5.4
2007,1,3,11,25,6.59,5.48
2007,1,3,11,30,6.4,5.5600000000000005
2007,1,3,11,35,6.26,5.66
2007,1,3,11,40,6.21,5.76
2007,1,3,11,45,6.25,5.8500000000000005
2007,1,3,11,50,6.32,5.93
2007,1,3,11,55,6.33,6.0200000000000005
2007,1,3,12,0,6.36,6.11
2007,1,3,12,5,6.41,6.18
2007,1,3,12,10,6.58,6.26
2007,1,3,12,15,6.82,6.3500000000000005
2007,1,3,12,20,7.17,6.45
2007,1,3,12,25,7.51,6.55
2007,1,3,12,30,7.55,6.61
2007,1,3,12,35,7.58,6.67
2007,1,3,12,40,7.53,6.72
2007,1,3,12,45,7.5,6.78
2007,1,3,12,50,7.25,6.82
2007,1,3,12,55,7.05,6.87
2007,1,3,13,0,7,6.91
2007,1,3,13,5,6.94,6.97
2007,1,3,13,10,6.8,7.01
2007,1,3,13,15,6.72,7.0600000000000005
2007,1,3,13,20,6.62,7.11
2007,1,3,13,25,6.62,7.16
2007,1,3,13,30,6.62,7.21
2007,1,3,13,35,6.6000000000000005,7.24
2007,1,3,13,40,6.53,7.2700000000000005
2007,1,3,13,45,6.6000000000000005,7.3
2007,1,3,13,50,6.86,7.38
2007,1,3,13,55,6.95,7.46
2007,1,3,14,0,7.01,7.53
2007,1,3,14,5,7.15,7.58
2007,1,3,14,10,7.43,7.640000000000001
2007,1,3,14,15,7.67,7.69
2007,1,3,14,20,7.71,7.71
2007,1,3,14,25,7.94,7.72
2007,1,3,14,30,8.01,7.74
2007,1,3,14,35,7.87,7.74
2007,1,3,14,40,7.98,7.7700000000000005
2007,1,3,14,45,8.27,7.8
2007,1,3,14,50,8.41,7.7700000000000005
2007,1,3,14,55,8.57,7.74
2007,1,3,15,0,8.72,7.73
2007,1,3,15,5,8.75,7.69
2007,1,3,15,10,8.76,7.66
2007,1,3,15,15,8.92,7.66
2007,1,3,15,20,9.18,7.66
2007,1,3,15,25,9.43,7.640000000000001
2007,1,3,15,30,9.64,7.640000000000001
2007,1,3,15,35,9.86,7.62
2007,1,3,15,40,9.94,7.58
2007,1,3,15,45,9.94,7.54
2007,1,3,15,50,9.94,7.49
2007,1,3,15,55,9.9,7.43
2007,1,3,16,0,9.86,7.390000000000001
2007,1,3,16,5,9.91,7.3500000000000005
2007,1,3,16,10,10,7.3100000000000005
2007,1,3,16,15,10.11,7.28
2007,1,3,16,20,10.26,7.2700000000000005
2007,1,3,16,25,10.43,7.29
2007,1,3,16,30,10.58,7.3100000000000005
2007,1,3,16,35,10.67,7.34
2007,1,3,16,40,10.75,7.37
2007,1,3,16,45,10.85,7.390000000000001
2007,1,3,16,50,10.950000000000001,7.390000000000001
2007,1,3,16,55,10.98,7.37
2007,1,3,17,0,11.01,7.32
2007,1,3,17,5,11.07,7.26
2007,1,3,17,10,11.1,7.21
2007,1,3,17,15,11.120000000000001,7.17
2007,1,3,17,20,11.11,7.12
2007,1,3,17,25,11.14,7.08
2007,1,3,17,30,11.15,7.04
2007,1,3,17,35,11.19,7
2007,1,3,17,40,11.24,6.97
2007,1,3,17,45,11.290000000000001,6.93
2007,1,3,17,50,11.27,6.9
2007,1,3,17,55,11.23,6.87
2007,1,3,18,0,11.200000000000001,6.83
2007,1,3,18,5,11.14,6.7700000000000005
2007,1,3,18,10,11.09,6.72
2007,1,3,18,15,11.06,6.68
2007,1,3,18,20,11,6.63
2007,1,3,18,25,10.950000000000001,6.57
2007,1,3,18,30,10.9,6.5200000000000005
2007,1,3,18,35,10.870000000000001,6.48
2007,1,3,18,40,10.86,6.45
2007,1,3,18,45,10.83,6.41
2007,1,3,18,50,10.84,6.37
2007,1,3,18,55,10.82,6.32
2007,1,3,19,0,10.76,6.26
2007,1,3,19,5,10.74,6.22
2007,1,3,19,10,10.72,6.18
2007,1,3,19,15,10.67,6.13
2007,1,3,19,20,10.61,6.07
2007,1,3,19,25,10.56,6.0200000000000005
2007,1,3,19,30,10.53,5.97
2007,1,3,19,35,10.53,5.93
2007,1,3,19,40,10.61,5.91
2007,1,3,19,45,10.76,5.91
2007,1,3,19,50,10.950000000000001,5.93
2007,1,3,19,55,11.16,5.98
2007,1,3,20,0,11.35,6.04
2007,1,3,20,5,11.48,6.11
2007,1,3,20,10,11.6,6.15
2007,1,3,20,15,11.74,6.17
2007,1,3,20,20,11.9,6.18
2007,1,3,20,25,12.02,6.21
2007,1,3,20,30,12.09,6.22
2007,1,3,20,35,12.11,6.22
2007,1,3,20,40,12.09,6.21
2007,1,3,20,45,12.06,6.21
2007,1,3,20,50,12.07,6.22
2007,1,3,20,55,12.08,6.24
2007,1,3,21,0,12.09,6.24
2007,1,3,21,5,12.05,6.22
2007,1,3,21,10,12,6.21
2007,1,3,21,15,11.98,6.2
2007,1,3,21,20,11.98,6.2
2007,1,3,21,25,11.99,6.21
2007,1,3,21,30,12.01,6.23
2007,1,3,21,35,12.040000000000001,6.25
2007,1,3,21,40,12.11,6.29
2007,1,3,21,45,12.16,6.33
2007,1,3,21,50,12.21,6.37
2007,1,3,21,55,12.27,6.41
2007,1,3,22,0,12.280000000000001,6.44
2007,1,3,22,5,12.3,6.46
2007,1,3,22,10,12.3,6.48
2007,1,3,22,15,12.32,6.5
2007,1,3,22,20,12.290000000000001,6.5200000000000005
2007,1,3,22,25,12.280000000000001,6.54
2007,1,3,22,30,12.26,6.5600000000000005
2007,1,3,22,35,12.22,6.5600000000000005
2007,1,3,22,40,12.120000000000001,6.5600000000000005
2007,1,3,22,45,11.94,6.55
2007,1,3,22,50,11.76,6.51
2007,1,3,22,55,11.56,6.47
2007,1,3,23,0,11.36,6.41
2007,1,3,23,5,11,6.3500000000000005
2007,1,3,23,10,10.63,6.26
2007,1,3,23,15,10.21,6.16
2007,1,3,23,20,9.82,6.0600000000000005
2007,1,3,23,25,9.5,6
2007,1,3,23,30,9.28,5.97
2007,1,3,23,35,9.28,5.97
2007,1,3,23,40,9.47,6
2007,1,3,23,45,9.8,6.07
2007,1,3,23,50,10.05,6.15
2007,1,3,23,55,10.15,6.21
2007,1,4,0,0,10.14,6.21
2007,1,4,0,5,10.01,6.18
2007,1,4,0,10,9.84,6.12
2007,1,4,0,15,9.6,6.05
2007,1,4,0,20,9.38,5.99
2007,1,4,0,25,9.15,5.91
2007,1,4,0,30,8.91,5.82
2007,1,4,0,35,8.620000000000001,5.71
2007,1,4,0,40,8.31,5.6000000000000005
2007,1,4,0,45,8.040000000000001,5.5
2007,1,4,0,50,7.92,5.43
2007,1,4,0,55,7.87,5.42
2007,1,4,1,0,7.8500000000000005,5.39
2007,1,4,1,5,7.8500000000000005,5.37
2007,1,4,1,10,7.71,5.3500000000000005
2007,1,4,1,15,7.5,5.3
2007,1,4,1,20,7.25,5.2700000000000005
2007,1,4,1,25,7.08,5.24
2007,1,4,1,30,7.0600000000000005,5.2700000000000005
2007,1,4,1,35,7.15,5.34
2007,1,4,1,40,7.36,5.43
2007,1,4,1,45,7.59,5.51
2007,1,4,1,50,7.8,5.57
2007,1,4,1,55,7.94,5.61
2007,1,4,2,0,8.05,5.62
2007,1,4,2,5,8.11,5.63
2007,1,4,2,10,8.17,5.64
2007,1,4,2,15,8.31,5.72
2007,1,4,2,20,8.45,5.8
2007,1,4,2,25,8.540000000000001,5.88
2007,1,4,2,30,8.47,5.91
2007,1,4,2,35,8.290000000000001,5.92
2007,1,4,2,40,8.09,5.91
2007,1,4,2,45,7.9,5.86
2007,1,4,2,50,7.75,5.82
2007,1,4,2,55,7.67,5.8100000000000005
2007,1,4,3,0,7.57,5.8
2007,1,4,3,5,7.5600000000000005,5.78
2007,1,4,3,10,7.62,5.76
2007,1,4,3,15,7.73,5.76
2007,1,4,3,20,7.91,5.79
2007,1,4,3,25,8.09,5.83
2007,1,4,3,30,8.21,5.87
2007,1,4,3,35,8.25,5.88
2007,1,4,3,40,8.26,5.88
2007,1,4,3,45,8.2,5.87
2007,1,4,3,50,8.17,5.9
2007,1,4,3,55,8.26,5.94
2007,1,4,4,0,8.42,5.97
2007,1,4,4,5,8.540000000000001,5.99
2007,1,4,4,10,8.47,6
2007,1,4,4,15,8.33,5.98
2007,1,4,4,20,8.18,5.96
2007,1,4,4,25,8.05,5.9
2007,1,4,4,30,8.01,5.83
2007,1,4,4,35,8.03,5.79
2007,1,4,4,40,8.11,5.78
2007,1,4,4,45,8.25,5.78
2007,1,4,4,50,8.36,5.78
2007,1,4,4,55,8.42,5.76
2007,1,4,5,0,8.44,5.73
2007,1,4,5,5,8.49,5.71
2007,1,4,5,10,8.6,5.68
2007,1,4,5,15,8.69,5.67
2007,1,4,5,20,8.71,5.66
2007,1,4,5,25,8.73,5.64
2007,1,4,5,30,8.76,5.62
2007,1,4,5,35,8.76,5.62
2007,1,4,5,40,8.78,5.64
2007,1,4,5,45,8.870000000000001,5.67
2007,1,4,5,50,8.98,5.7
2007,1,4,5,55,9.02,5.74
2007,1,4,6,0,8.98,5.75
2007,1,4,6,5,8.96,5.73
2007,1,4,6,10,9.01,5.7
2007,1,4,6,15,9.13,5.65
2007,1,4,6,20,9.23,5.63
2007,1,4,6,25,9.27,5.61
2007,1,4,6,30,9.290000000000001,5.6000000000000005
2007,1,4,6,35,9.34,5.62
2007,1,4,6,40,9.38,5.65
2007,1,4,6,45,9.44,5.71
2007,1,4,6,50,9.5,5.76
2007,1,4,6,55,9.540000000000001,5.8100000000000005
2007,1,4,7,0,9.55,5.87
2007,1,4,7,5,9.540000000000001,5.92
2007,1,4,7,10,9.56,5.98
2007,1,4,7,15,9.6,6.03
2007,1,4,7,20,9.6,6.07
2007,1,4,7,25,9.56,6.11
2007,1,4,7,30,9.540000000000001,6.13
2007,1,4,7,35,9.56,6.15
2007,1,4,7,40,9.59,6.18
2007,1,4,7,45,9.57,6.21
2007,1,4,7,50,9.48,6.24
2007,1,4,7,55,9.4,6.25
2007,1,4,8,0,9.35,6.24
2007,1,4,8,5,9.32,6.24
2007,1,4,8,10,9.28,6.24
2007,1,4,8,15,9.27,6.25
2007,1,4,8,20,9.290000000000001,6.26
2007,1,4,8,25,9.31,6.2700000000000005
2007,1,4,8,30,9.33,6.29
2007,1,4,8,35,9.34,6.3100000000000005
2007,1,4,8,40,9.35,6.33
2007,1,4,8,45,9.33,6.36
2007,1,4,8,50,9.27,6.390000000000001
2007,1,4,8,55,9.23,6.41
2007,1,4,9,0,9.22,6.43
2007,1,4,9,5,9.17,6.46
2007,1,4,9,10,9.120000000000001,6.49
2007,1,4,9,15,9.040000000000001,6.54
2007,1,4,9,20,8.870000000000001,6.59
2007,1,4,9,25,8.76,6.640000000000001
2007,1,4,9,30,8.67,6.69
2007,1,4,9,35,8.51,6.75
2007,1,4,9,40,8.31,6.82
2007,1,4,9,45,8.120000000000001,6.9
2007,1,4,9,50,7.91,6.99
2007,1,4,9,55,7.8100000000000005,7.08
2007,1,4,10,0,7.74,7.18
2007,1,4,10,5,7.66,7.26
2007,1,4,10,10,7.48,7.33
2007,1,4,10,15,7.2,7.37
2007,1,4,10,20,6.82,7.42
2007,1,4,10,25,6.5200000000000005,7.5
2007,1,4,10,30,6.34,7.58
2007,1,4,10,35,6.33,7.65
2007,1,4,10,40,6.34,7.72
2007,1,4,10,45,6.18,7.7700000000000005
2007,1,4,10,50,5.91,7.8100000000000005
2007,1,4,10,55,5.74,7.8500000000000005
2007,1,4,11,0,5.42,7.88
2007,1,4,11,5,5.33,7.92
2007,1,4,11,10,5.34,7.97
2007,1,4,11,15,5.36,8.03
2007,1,4,11,20,5.42,8.1
2007,1,4,11,25,5.48,8.16
2007,1,4,11,30,5.51,8.21
2007,1,4,11,35,5.5,8.25
2007,1,4,11,40,5.47,8.3
2007,1,4,11,45,5.44,8.36
2007,1,4,11,50,5.42,8.43
2007,1,4,11,55,5.42,8.5
2007,1,4,12,0,5.49,8.58
2007,1,4,12,5,5.57,8.65
2007,1,4,12,10,5.66,8.72
2007,1,4,12,15,5.67,8.790000000000001
2007,1,4,12,20,5.71,8.870000000000001
2007,1,4,12,25,5.74,8.950000000000001
2007,1,4,12,30,5.7700000000000005,9.03
2007,1,4,12,35,5.8100000000000005,9.11
2007,1,4,12,40,5.8,9.18
2007,1,4,12,45,5.83,9.26
2007,1,4,12,50,5.89,9.33
2007,1,4,12,55,5.99,9.4
2007,1,4,13,0,6.01,9.47
2007,1,4,13,5,5.96,9.53
2007,1,4,13,10,5.93,9.59
2007,1,4,13,15,5.91,9.65
2007,1,4,13,20,5.87,9.72
2007,1,4,13,25,5.87,9.78
2007,1,4,13,30,5.91,9.86
2007,1,4,13,35,5.87,9.92
2007,1,4,13,40,5.84,9.98
2007,1,4,13,45,5.8,10.03
2007,1,4,13,50,5.75,10.08
2007,1,4,13,55,5.7700000000000005,10.120000000000001
2007,1,4,14,0,5.75,10.16
2007,1,4,14,5,5.72,10.19
2007,1,4,14,10,5.72,10.21
2007,1,4,14,15,5.72,10.23
2007,1,4,14,20,5.65,10.24
2007,1,4,14,25,5.72,10.25
2007,1,4,14,30,5.89,10.25
2007,1,4,14,35,5.99,10.23
2007,1,4,14,40,6.18,10.22
2007,1,4,14,45,6.36,10.22
2007,1,4,14,50,6.65,10.23
2007,1,4,14,55,6.72,10.23
2007,1,4,15,0,6.8500000000000005,10.25
2007,1,4,15,5,6.99,10.25
2007,1,4,15,10,7.05,10.22
2007,1,4,15,15,7.13,10.19
2007,1,4,15,20,7.3,10.14
2007,1,4,15,25,7.45,10.09
2007,1,4,15,30,7.5600000000000005,10.03
2007,1,4,15,35,7.66,9.96
2007,1,4,15,40,7.78,9.9
2007,1,4,15,45,7.86,9.83
2007,1,4,15,50,8.06,9.78
2007,1,4,15,55,8.25,9.73
2007,1,4,16,0,8.36,9.68
2007,1,4,16,5,8.5,9.64
2007,1,4,16,10,8.63,9.59
2007,1,4,16,15,8.77,9.55
2007,1,4,16,20,8.88,9.5
2007,1,4,16,25,8.97,9.44
2007,1,4,16,30,9.120000000000001,9.4
2007,1,4,16,35,9.27,9.36
2007,1,4,16,40,9.450000000000001,9.33
2007,1,4,16,45,9.56,9.31
2007,1,4,16,50,9.61,9.28
2007,1,4,16,55,9.68,9.24
2007,1,4,17,0,9.75,9.200000000000001
2007,1,4,17,5,9.81,9.17
2007,1,4,17,10,9.89,9.15
2007,1,4,17,15,10.01,9.13
2007,1,4,17,20,10.07,9.120000000000001
2007,1,4,17,25,10.08,9.120000000000001
2007,1,4,17,30,10.08,9.11
2007,1,4,17,35,10.09,9.09
2007,1,4,17,40,10.14,9.08
2007,1,4,17,45,10.22,9.1
2007,1,4,17,50,10.31,9.13
2007,1,4,17,55,10.450000000000001,9.16
2007,1,4,18,0,10.59,9.19
2007,1,4,18,5,10.73,9.22
2007,1,4,18,10,10.81,9.26
2007,1,4,18,15,10.8,9.3
2007,1,4,18,20,10.58,9.31
2007,1,4,18,25,10.4,9.370000000000001
2007,1,4,18,30,10.200000000000001,9.46
2007,1,4,18,35,9.94,9.5
2007,1,4,18,40,9.77,9.5
2007,1,4,18,45,9.71,9.51
2007,1,4,18,50,9.68,9.51
2007,1,4,18,55,9.700000000000001,9.52
2007,1,4,19,0,9.65,9.53
2007,1,4,19,5,9.56,9.540000000000001
2007,1,4,19,10,9.52,9.53
2007,1,4,19,15,9.5,9.57
2007,1,4,19,20,9.39,9.61
2007,1,4,19,25,9.26,9.620000000000001
2007,1,4,19,30,9.17,9.63
2007,1,4,19,35,9.07,9.66
2007,1,4,19,40,8.94,9.69
2007,1,4,19,45,8.870000000000001,9.71
2007,1,4,19,50,8.94,9.75
2007,1,4,19,55,8.950000000000001,9.77
2007,1,4,20,0,8.84,9.790000000000001
2007,1,4,20,5,8.74,9.8
2007,1,4,20,10,8.65,9.78
2007,1,4,20,15,8.540000000000001,9.77
2007,1,4,20,20,8.44,9.77
2007,1,4,20,25,8.33,9.76
2007,1,4,20,30,8.14,9.72
2007,1,4,20,35,7.9,9.66
2007,1,4,20,40,7.67,9.58
2007,1,4,20,45,7.61,9.53
2007,1,4,20,50,7.69,9.49
2007,1,4,20,55,7.8500000000000005,9.47
2007,1,4,21,0,8.120000000000001,9.46
2007,1,4,21,5,8.38,9.46
2007,1,4,21,10,8.47,9.450000000000001
2007,1,4,21,15,8.45,9.39
2007,1,4,21,20,8.43,9.35
2007,1,4,21,25,8.4,9.33
2007,1,4,21,30,8.31,9.3
2007,1,4,21,35,8.21,9.28
2007,1,4,21,40,8.06,9.26
2007,1,4,21,45,7.86,9.25
2007,1,4,21,50,7.6000000000000005,9.23
2007,1,4,21,55,7.25,9.19
2007,1,4,22,0,6.7,9.15
2007,1,4,22,5,6.11,9.120000000000001
2007,1,4,22,10,5.74,9.1
2007,1,4,22,15,5.45,9.1
2007,1,4,22,20,5.28,9.1
2007,1,4,22,25,5.21,9.1
2007,1,4,22,30,5.19,9.08
2007,1,4,22,35,5.17,9.08
2007,1,4,22,40,5.18,9.11
2007,1,4,22,45,5.15,9.17
2007,1,4,22,50,5.14,9.24
2007,1,4,22,55,5.09,9.28
2007,1,4,23,0,5.01,9.290000000000001
2007,1,4,23,5,4.99,9.32
2007,1,4,23,10,4.99,9.35
2007,1,4,23,15,4.98,9.39
2007,1,4,23,20,4.92,9.42
2007,1,4,23,25,4.91,9.450000000000001
2007,1,4,23,30,4.8,9.46
2007,1,4,23,35,4.67,9.47
2007,1,4,23,40,4.71,9.540000000000001
2007,1,4,23,45,4.96,9.700000000000001
2007,1,4,23,50,5.16,9.81
2007,1,4,23,55,5.18,9.81
2007,1,5,0,0,5.19,9.82
2007,1,5,0,5,5.22,9.89
2007,1,5,0,10,5.25,9.950000000000001
2007,1,5,0,15,5.2,9.94
2007,1,5,0,20,5.13,9.93
2007,1,5,0,25,5.12,9.950000000000001
2007,1,5,0,30,5.09,9.96
2007,1,5,0,35,5.05,9.950000000000001
2007,1,5,0,40,5.12,9.97
2007,1,5,0,45,5.1000000000000005,9.93
2007,1,5,0,50,4.79,9.91
2007,1,5,0,55,4.66,9.98
2007,1,5,1,0,4.66,10.05
2007,1,5,1,5,4.62,10.07
2007,1,5,1,10,4.53,10.05
2007,1,5,1,15,4.48,10.040000000000001
2007,1,5,1,20,4.41,10.02
2007,1,5,1,25,4.42,9.99
2007,1,5,1,30,4.53,10
2007,1,5,1,35,4.7,10.05
2007,1,5,1,40,4.88,10.11
2007,1,5,1,45,5.0200000000000005,10.17
2007,1,5,1,50,5.04,10.21
2007,1,5,1,55,5.03,10.24
2007,1,5,2,0,4.92,10.25
2007,1,5,2,5,5.32,10.41
2007,1,5,2,10,5.68,10.55
2007,1,5,2,15,5.48,10.49
2007,1,5,2,20,5.19,10.42
2007,1,5,2,25,5.18,10.43
2007,1,5,2,30,5.29,10.44
2007,1,5,2,35,5.41,10.43
2007,1,5,2,40,5.42,10.41
2007,1,5,2,45,5.34,10.370000000000001
2007,1,5,2,50,5.29,10.370000000000001
2007,1,5,2,55,5.19,10.34
2007,1,5,3,0,5.12,10.34
2007,1,5,3,5,5.08,10.35
2007,1,5,3,10,5.07,10.370000000000001
2007,1,5,3,15,5.07,10.38
2007,1,5,3,20,5.11,10.34
2007,1,5,3,25,5.18,10.290000000000001
2007,1,5,3,30,5.32,10.15
2007,1,5,3,35,5.76,10.09
2007,1,5,3,40,6.3100000000000005,10.19
2007,1,5,3,45,6.67,10.18
2007,1,5,3,50,6.86,10.120000000000001
2007,1,5,3,55,7.0200000000000005,10.06
2007,1,5,4,0,7.13,10
2007,1,5,4,5,7.16,9.96
2007,1,5,4,10,7.15,9.92
2007,1,5,4,15,7.22,9.92
2007,1,5,4,20,7.38,9.93
2007,1,5,4,25,7.59,9.97
2007,1,5,4,30,7.73,10.05
2007,1,5,4,35,7.75,10.08
2007,1,5,4,40,7.72,10.03
2007,1,5,4,45,7.8100000000000005,9.97
2007,1,5,4,50,7.97,9.96
2007,1,5,4,55,8.1,10.02
2007,1,5,5,0,8.2,10.120000000000001
2007,1,5,5,5,8.26,10.23
2007,1,5,5,10,8.26,10.370000000000001
2007,1,5,5,15,8.27,10.49
2007,1,5,5,20,8.31,10.58
2007,1,5,5,25,8.39,10.63
2007,1,5,5,30,8.370000000000001,10.68
2007,1,5,5,35,8.25,10.700000000000001
2007,1,5,5,40,8.08,10.69
2007,1,5,5,45,7.9,10.64
2007,1,5,5,50,7.68,10.56
2007,1,5,5,55,7.47,10.49
2007,1,5,6,0,7.29,10.41
2007,1,5,6,5,7.0600000000000005,10.31
2007,1,5,6,10,6.66,10.22
2007,1,5,6,15,6.08,10.14
2007,1,5,6,20,5.5200000000000005,10.09
2007,1,5,6,25,5.25,10.07
2007,1,5,6,30,5.17,10.1
2007,1,5,6,35,5.16,10.120000000000001
2007,1,5,6,40,5.26,10.1
2007,1,5,6,45,5.26,10.03
2007,1,5,6,50,5.25,9.950000000000001
2007,1,5,6,55,5.25,9.9
2007,1,5,7,0,5.39,9.9
2007,1,5,7,5,5.58,9.92
2007,1,5,7,10,5.9,9.96
2007,1,5,7,15,6.2,10.02
2007,1,5,7,20,6.5200000000000005,10.1
2007,1,5,7,25,6.78,10.18
2007,1,5,7,30,6.97,10.28
2007,1,5,7,35,7.15,10.4
2007,1,5,7,40,7.3500000000000005,10.540000000000001
2007,1,5,7,45,7.63,10.67
2007,1,5,7,50,7.9,10.8
2007,1,5,7,55,8.22,10.92
2007,1,5,8,0,8.66,11.040000000000001
2007,1,5,8,5,9.13,11.16
2007,1,5,8,10,9.55,11.26
2007,1,5,8,15,9.88,11.33
2007,1,5,8,20,10.040000000000001,11.38
2007,1,5,8,25,10.19,11.5
2007,1,5,8,30,10.35,11.6
2007,1,5,8,35,10.53,11.700000000000001
2007,1,5,8,40,10.65,11.790000000000001
2007,1,5,8,45,10.700000000000001,11.89
2007,1,5,8,50,10.73,11.97
2007,1,5,8,55,10.84,12.07
2007,1,5,9,0,11.01,12.17
2007,1,5,9,5,11.11,12.26
2007,1,5,9,10,11.200000000000001,12.34
2007,1,5,9,15,11.25,12.42
2007,1,5,9,20,11.31,12.48
2007,1,5,9,25,11.39,12.51
2007,1,5,9,30,11.44,12.540000000000001
2007,1,5,9,35,11.41,12.58
2007,1,5,9,40,11.34,12.64
2007,1,5,9,45,11.31,12.700000000000001
2007,1,5,9,50,11.31,12.76
2007,1,5,9,55,11.33,12.84
2007,1,5,10,0,11.34,12.91
2007,1,5,10,5,11.25,12.97
2007,1,5,10,10,11.09,13.040000000000001
2007,1,5,10,15,10.82,13.1
2007,1,5,10,20,10.53,13.14
2007,1,5,10,25,10.28,13.17
2007,1,5,10,30,10.06,13.200000000000001
2007,1,5,10,35,9.86,13.23
2007,1,5,10,40,9.700000000000001,13.280000000000001
2007,1,5,10,45,9.52,13.36
2007,1,5,10,50,9.32,13.42
2007,1,5,10,55,9.07,13.49
2007,1,5,11,0,8.81,13.56
2007,1,5,11,5,8.57,13.65
2007,1,5,11,10,8.42,13.73
2007,1,5,11,15,8.34,13.82
2007,1,5,11,20,8.23,13.88
2007,1,5,11,25,8.1,13.94
2007,1,5,11,30,7.94,13.98
2007,1,5,11,35,7.79,14.02
2007,1,5,11,40,7.71,14.06
2007,1,5,11,45,7.640000000000001,14.120000000000001
2007,1,5,11,50,7.5600000000000005,14.17
2007,1,5,11,55,7.47,14.22
2007,1,5,12,0,7.34,14.26
2007,1,5,12,5,7.21,14.290000000000001
2007,1,5,12,10,7.07,14.290000000000001
2007,1,5,12,15,6.8500000000000005,14.290000000000001
2007,1,5,12,20,6.68,14.3
2007,1,5,12,25,6.54,14.31
2007,1,5,12,30,6.44,14.35
2007,1,5,12,35,6.37,14.38
2007,1,5,12,40,6.3100000000000005,14.43
2007,1,5,12,45,6.25,14.49
2007,1,5,12,50,6.18,14.540000000000001
2007,1,5,12,55,6.2,14.58
2007,1,5,13,0,6.3500000000000005,14.61
2007,1,5,13,5,6.49,14.66
2007,1,5,13,10,6.5,14.700000000000001
2007,1,5,13,15,6.47,14.74
2007,1,5,13,20,6.48,14.77
2007,1,5,13,25,6.48,14.780000000000001
2007,1,5,13,30,6.49,14.780000000000001
2007,1,5,13,35,6.51,14.790000000000001
2007,1,5,13,40,6.54,14.82
2007,1,5,13,45,6.58,14.85
2007,1,5,13,50,6.66,14.9
2007,1,5,13,55,6.78,14.93
2007,1,5,14,0,6.93,14.950000000000001
2007,1,5,14,5,7.140000000000001,14.98
2007,1,5,14,10,7.3100000000000005,15.01
2007,1,5,14,15,7.44,15.030000000000001
2007,1,5,14,20,7.5200000000000005,15.06
2007,1,5,14,25,7.5600000000000005,15.08
2007,1,5,14,30,7.53,15.1
2007,1,5,14,35,7.48,15.13
2007,1,5,14,40,7.36,15.15
2007,1,5,14,45,7.15,15.15
2007,1,5,14,50,6.82,15.13
2007,1,5,14,55,6.38,15.09
2007,1,5,15,0,5.84,15.02
2007,1,5,15,5,5.26,14.94
2007,1,5,15,10,4.8500000000000005,14.88
2007,1,5,15,15,4.6000000000000005,14.82
2007,1,5,15,20,4.45,14.780000000000001
2007,1,5,15,25,4.43,14.76
2007,1,5,15,30,4.5,14.75
2007,1,5,15,35,4.69,14.74
2007,1,5,15,40,4.94,14.74
2007,1,5,15,45,5.21,14.72
2007,1,5,15,50,5.5,14.69
2007,1,5,15,55,5.8,14.66
2007,1,5,16,0,6.04,14.63
2007,1,5,16,5,6.25,14.61
2007,1,5,16,10,6.46,14.59
2007,1,5,16,15,6.65,14.57
2007,1,5,16,20,6.8,14.56
2007,1,5,16,25,6.87,14.530000000000001
2007,1,5,16,30,6.890000000000001,14.49
2007,1,5,16,35,6.890000000000001,14.46
2007,1,5,16,40,6.92,14.43
2007,1,5,16,45,6.99,14.42
2007,1,5,16,50,7.07,14.42
2007,1,5,16,55,7.17,14.43
2007,1,5,17,0,7.22,14.44
2007,1,5,17,5,7.2700000000000005,14.450000000000001
2007,1,5,17,10,7.29,14.450000000000001
2007,1,5,17,15,7.3100000000000005,14.450000000000001
2007,1,5,17,20,7.3,14.44
2007,1,5,17,25,7.29,14.44
2007,1,5,17,30,7.3,14.43
2007,1,5,17,35,7.3100000000000005,14.42
2007,1,5,17,40,7.3,14.42
2007,1,5,17,45,7.28,14.42
2007,1,5,17,50,7.2700000000000005,14.41
2007,1,5,17,55,7.24,14.4
2007,1,5,18,0,7.21,14.39
2007,1,5,18,5,7.17,14.38
