SiteID,321568,Site Timezone,-8,Data Timezone,-8,Longitude,-117.043716431,Latitude,34.8899917603
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2012,1,3,8,30,3.0100000000000002,10.82
2012,1,3,8,35,2.99,10.83
2012,1,3,8,40,2.99,10.85
2012,1,3,8,45,2.96,10.86
2012,1,3,8,50,2.9,10.84
2012,1,3,8,55,2.88,10.84
2012,1,3,9,0,2.91,10.88
2012,1,3,9,5,2.94,10.94
2012,1,3,9,10,2.95,11.01
2012,1,3,9,15,2.92,11.06
2012,1,3,9,20,2.85,11.1
2012,1,3,9,25,2.73,11.16
2012,1,3,9,30,2.62,11.23
2012,1,3,9,35,2.57,11.3
2012,1,3,9,40,2.61,11.38
2012,1,3,9,45,2.66,11.47
2012,1,3,9,50,2.66,11.56
2012,1,3,9,55,2.58,11.63
2012,1,3,10,0,2.46,11.68
2012,1,3,10,5,2.41,11.790000000000001
2012,1,3,10,10,2.45,11.93
2012,1,3,10,15,2.47,12.08
2012,1,3,10,20,2.44,12.19
2012,1,3,10,25,2.42,12.3
2012,1,3,10,30,2.41,12.4
2012,1,3,10,35,2.35,12.52
2012,1,3,10,40,2.29,12.63
2012,1,3,10,45,2.36,12.76
2012,1,3,10,50,2.41,12.89
2012,1,3,10,55,2.38,13.030000000000001
2012,1,3,11,0,2.32,13.16
2012,1,3,11,5,2.22,13.290000000000001
2012,1,3,11,10,2.13,13.41
2012,1,3,11,15,2.04,13.530000000000001
2012,1,3,11,20,1.96,13.64
2012,1,3,11,25,1.9000000000000001,13.75
2012,1,3,11,30,1.9100000000000001,13.86
2012,1,3,11,35,1.8900000000000001,13.98
2012,1,3,11,40,1.8900000000000001,14.09
2012,1,3,11,45,1.9100000000000001,14.200000000000001
2012,1,3,11,50,1.9100000000000001,14.32
2012,1,3,11,55,1.9000000000000001,14.44
2012,1,3,12,0,1.84,14.56
2012,1,3,12,5,1.72,14.67
2012,1,3,12,10,1.58,14.780000000000001
2012,1,3,12,15,1.44,14.88
2012,1,3,12,20,1.22,14.99
2012,1,3,12,25,1.04,15.09
2012,1,3,12,30,0.92,15.19
2012,1,3,12,35,0.8300000000000001,15.290000000000001
2012,1,3,12,40,0.78,15.4
2012,1,3,12,45,0.72,15.51
2012,1,3,12,50,0.7000000000000001,15.610000000000001
2012,1,3,12,55,0.66,15.71
2012,1,3,13,0,0.54,15.81
2012,1,3,13,5,0.42,15.9
2012,1,3,13,10,0.28,16
2012,1,3,13,15,0.16,16.09
2012,1,3,13,20,0.08,16.18
2012,1,3,13,25,0.13,16.27
2012,1,3,13,30,0.18,16.37
2012,1,3,13,35,0.35000000000000003,16.46
2012,1,3,13,40,0.54,16.55
2012,1,3,13,45,0.68,16.64
2012,1,3,13,50,0.84,16.73
2012,1,3,13,55,1.03,16.81
2012,1,3,14,0,1.19,16.88
2012,1,3,14,5,1.3800000000000001,16.95
2012,1,3,14,10,1.59,17.02
2012,1,3,14,15,1.79,17.07
2012,1,3,14,20,2.02,17.11
2012,1,3,14,25,2.27,17.150000000000002
2012,1,3,14,30,2.5,17.18
2012,1,3,14,35,2.68,17.2
2012,1,3,14,40,2.85,17.23
2012,1,3,14,45,3.06,17.25
2012,1,3,14,50,3.27,17.27
2012,1,3,14,55,3.42,17.29
2012,1,3,15,0,3.58,17.3
2012,1,3,15,5,3.69,17.29
2012,1,3,15,10,3.74,17.28
2012,1,3,15,15,3.73,17.27
2012,1,3,15,20,3.73,17.25
2012,1,3,15,25,3.8000000000000003,17.23
2012,1,3,15,30,3.9,17.22
2012,1,3,15,35,4.0200000000000005,17.2
2012,1,3,15,40,4.09,17.18
2012,1,3,15,45,4.19,17.19
2012,1,3,15,50,4.32,17.19
2012,1,3,15,55,4.45,17.19
2012,1,3,16,0,4.5600000000000005,17.2
2012,1,3,16,5,4.64,17.21
2012,1,3,16,10,4.72,17.22
2012,1,3,16,15,4.78,17.23
2012,1,3,16,20,4.87,17.23
2012,1,3,16,25,4.97,17.22
2012,1,3,16,30,5.04,17.22
2012,1,3,16,35,5.12,17.22
2012,1,3,16,40,5.15,17.22
2012,1,3,16,45,5.14,17.23
2012,1,3,16,50,5.14,17.22
2012,1,3,16,55,5.17,17.2
2012,1,3,17,0,5.19,17.16
2012,1,3,17,5,5.18,17.1
2012,1,3,17,10,5.14,17.06
2012,1,3,17,15,5.08,17.03
2012,1,3,17,20,5,17.02
2012,1,3,17,25,4.95,17
2012,1,3,17,30,4.89,16.990000000000002
2012,1,3,17,35,4.84,16.98
2012,1,3,17,40,4.8100000000000005,16.97
2012,1,3,17,45,4.78,16.95
2012,1,3,17,50,4.72,16.92
2012,1,3,17,55,4.65,16.88
2012,1,3,18,0,4.57,16.85
2012,1,3,18,5,4.46,16.82
2012,1,3,18,10,4.32,16.81
2012,1,3,18,15,4.21,16.79
2012,1,3,18,20,4.1,16.740000000000002
2012,1,3,18,25,3.99,16.68
2012,1,3,18,30,3.92,16.62
2012,1,3,18,35,3.85,16.55
2012,1,3,18,40,3.74,16.5
2012,1,3,18,45,3.6,16.47
2012,1,3,18,50,3.43,16.45
2012,1,3,18,55,3.3000000000000003,16.42
2012,1,3,19,0,3.23,16.39
2012,1,3,19,5,3.15,16.37
2012,1,3,19,10,3.0300000000000002,16.37
2012,1,3,19,15,2.9,16.39
2012,1,3,19,20,2.7600000000000002,16.42
2012,1,3,19,25,2.64,16.45
2012,1,3,19,30,2.52,16.48
2012,1,3,19,35,2.37,16.490000000000002
2012,1,3,19,40,2.21,16.5
2012,1,3,19,45,2.0100000000000002,16.490000000000002
2012,1,3,19,50,1.79,16.48
2012,1,3,19,55,1.53,16.45
2012,1,3,20,0,1.28,16.41
2012,1,3,20,5,1.1,16.37
2012,1,3,20,10,0.93,16.32
2012,1,3,20,15,0.77,16.27
2012,1,3,20,20,0.63,16.22
2012,1,3,20,25,0.48,16.16
2012,1,3,20,30,0.39,16.11
2012,1,3,20,35,0.37,16.05
2012,1,3,20,40,0.33,16.01
2012,1,3,20,45,0.33,15.96
2012,1,3,20,50,0.38,15.93
2012,1,3,20,55,0.39,15.89
2012,1,3,21,0,0.39,15.870000000000001
2012,1,3,21,5,0.43,15.84
2012,1,3,21,10,0.46,15.81
2012,1,3,21,15,0.49,15.77
2012,1,3,21,20,0.53,15.72
2012,1,3,21,25,0.5700000000000001,15.66
2012,1,3,21,30,0.6,15.59
2012,1,3,21,35,0.66,15.52
2012,1,3,21,40,0.74,15.450000000000001
2012,1,3,21,45,0.78,15.370000000000001
2012,1,3,21,50,0.8,15.3
2012,1,3,21,55,0.79,15.21
2012,1,3,22,0,0.75,15.120000000000001
2012,1,3,22,5,0.65,15.040000000000001
2012,1,3,22,10,0.53,14.97
2012,1,3,22,15,0.47000000000000003,14.94
2012,1,3,22,20,0.53,14.92
2012,1,3,22,25,0.66,14.9
2012,1,3,22,30,0.77,14.870000000000001
2012,1,3,22,35,0.85,14.81
2012,1,3,22,40,0.88,14.75
2012,1,3,22,45,0.89,14.68
2012,1,3,22,50,0.96,14.6
2012,1,3,22,55,1.07,14.51
2012,1,3,23,0,1.18,14.4
2012,1,3,23,5,1.3,14.32
2012,1,3,23,10,1.46,14.25
2012,1,3,23,15,1.58,14.19
2012,1,3,23,20,1.7,14.17
2012,1,3,23,25,1.83,14.17
2012,1,3,23,30,1.8900000000000001,14.19
2012,1,3,23,35,1.93,14.200000000000001
2012,1,3,23,40,2.0100000000000002,14.24
2012,1,3,23,45,2.04,14.27
2012,1,3,23,50,2.04,14.280000000000001
2012,1,3,23,55,2.04,14.27
2012,1,4,0,0,1.98,14.25
2012,1,4,0,5,1.8800000000000001,14.21
2012,1,4,0,10,1.8,14.19
2012,1,4,0,15,1.72,14.17
2012,1,4,0,20,1.6500000000000001,14.15
2012,1,4,0,25,1.6,14.13
2012,1,4,0,30,1.53,14.1
2012,1,4,0,35,1.49,14.09
2012,1,4,0,40,1.5,14.06
2012,1,4,0,45,1.49,14.030000000000001
2012,1,4,0,50,1.48,13.99
2012,1,4,0,55,1.52,13.950000000000001
2012,1,4,1,0,1.54,13.9
2012,1,4,1,5,1.52,13.84
2012,1,4,1,10,1.44,13.77
2012,1,4,1,15,1.33,13.69
2012,1,4,1,20,1.21,13.6
2012,1,4,1,25,1.1,13.530000000000001
2012,1,4,1,30,1.05,13.48
2012,1,4,1,35,1.03,13.450000000000001
2012,1,4,1,40,1.04,13.41
2012,1,4,1,45,1.08,13.370000000000001
2012,1,4,1,50,1.12,13.31
2012,1,4,1,55,1.2,13.26
2012,1,4,2,0,1.23,13.19
2012,1,4,2,5,1.24,13.120000000000001
2012,1,4,2,10,1.27,13.05
2012,1,4,2,15,1.32,13
2012,1,4,2,20,1.3900000000000001,12.96
2012,1,4,2,25,1.3900000000000001,12.91
2012,1,4,2,30,1.41,12.84
2012,1,4,2,35,1.52,12.790000000000001
2012,1,4,2,40,1.55,12.700000000000001
2012,1,4,2,45,1.54,12.620000000000001
2012,1,4,2,50,1.59,12.58
2012,1,4,2,55,1.71,12.56
2012,1,4,3,0,1.9100000000000001,12.55
2012,1,4,3,5,2.1,12.51
2012,1,4,3,10,2.21,12.44
2012,1,4,3,15,2.27,12.35
2012,1,4,3,20,2.38,12.27
2012,1,4,3,25,2.5,12.200000000000001
2012,1,4,3,30,2.5300000000000002,12.15
2012,1,4,3,35,2.5300000000000002,12.11
2012,1,4,3,40,2.5300000000000002,12.1
2012,1,4,3,45,2.54,12.09
2012,1,4,3,50,2.59,12.07
2012,1,4,3,55,2.59,12.040000000000001
2012,1,4,4,0,2.58,12
2012,1,4,4,5,2.6,11.96
2012,1,4,4,10,2.62,11.92
2012,1,4,4,15,2.63,11.88
2012,1,4,4,20,2.6,11.84
2012,1,4,4,25,2.59,11.78
2012,1,4,4,30,2.59,11.71
2012,1,4,4,35,2.56,11.65
2012,1,4,4,40,2.56,11.61
2012,1,4,4,45,2.52,11.57
2012,1,4,4,50,2.43,11.56
2012,1,4,4,55,2.41,11.57
2012,1,4,5,0,2.36,11.59
2012,1,4,5,5,2.3000000000000003,11.59
2012,1,4,5,10,2.29,11.57
2012,1,4,5,15,2.21,11.51
2012,1,4,5,20,2.1,11.44
2012,1,4,5,25,2.08,11.36
2012,1,4,5,30,2.1,11.3
2012,1,4,5,35,2.07,11.24
2012,1,4,5,40,2.1,11.21
2012,1,4,5,45,2.11,11.19
2012,1,4,5,50,2.0300000000000002,11.16
2012,1,4,5,55,1.93,11.15
2012,1,4,6,0,1.84,11.13
2012,1,4,6,5,1.75,11.14
2012,1,4,6,10,1.7,11.15
2012,1,4,6,15,1.71,11.15
2012,1,4,6,20,1.72,11.13
2012,1,4,6,25,1.73,11.07
2012,1,4,6,30,1.77,11.01
2012,1,4,6,35,1.79,10.97
2012,1,4,6,40,1.82,10.950000000000001
2012,1,4,6,45,1.8900000000000001,10.94
2012,1,4,6,50,1.99,10.950000000000001
2012,1,4,6,55,2.08,10.96
2012,1,4,7,0,2.1,10.98
2012,1,4,7,5,2.13,10.98
2012,1,4,7,10,2.16,10.98
2012,1,4,7,15,2.21,10.97
2012,1,4,7,20,2.3000000000000003,10.950000000000001
2012,1,4,7,25,2.4,10.93
2012,1,4,7,30,2.5500000000000003,10.91
2012,1,4,7,35,2.72,10.88
2012,1,4,7,40,2.81,10.870000000000001
2012,1,4,7,45,2.86,10.85
2012,1,4,7,50,2.92,10.84
2012,1,4,7,55,3,10.82
2012,1,4,8,0,3.06,10.8
2012,1,4,8,5,3.06,10.76
2012,1,4,8,10,3.0100000000000002,10.74
2012,1,4,8,15,3,10.73
2012,1,4,8,20,3.0500000000000003,10.73
2012,1,4,8,25,3.06,10.75
2012,1,4,8,30,3.0500000000000003,10.77
2012,1,4,8,35,3.09,10.81
2012,1,4,8,40,3.11,10.86
2012,1,4,8,45,3.09,10.9
2012,1,4,8,50,3.0300000000000002,10.93
2012,1,4,8,55,2.94,10.950000000000001
2012,1,4,9,0,2.84,10.98
2012,1,4,9,5,2.73,11
2012,1,4,9,10,2.62,11.03
2012,1,4,9,15,2.58,11.08
2012,1,4,9,20,2.63,11.16
2012,1,4,9,25,2.7,11.22
2012,1,4,9,30,2.69,11.28
2012,1,4,9,35,2.68,11.35
2012,1,4,9,40,2.58,11.41
2012,1,4,9,45,2.43,11.5
2012,1,4,9,50,2.33,11.6
2012,1,4,9,55,2.27,11.72
2012,1,4,10,0,2.27,11.85
2012,1,4,10,5,2.27,11.96
2012,1,4,10,10,2.25,12.06
2012,1,4,10,15,2.24,12.120000000000001
2012,1,4,10,20,2.23,12.18
2012,1,4,10,25,2.16,12.25
2012,1,4,10,30,2.07,12.35
2012,1,4,10,35,1.98,12.46
2012,1,4,10,40,1.9000000000000001,12.55
2012,1,4,10,45,1.82,12.65
2012,1,4,10,50,1.83,12.73
2012,1,4,10,55,1.85,12.83
2012,1,4,11,0,1.86,12.94
2012,1,4,11,5,1.81,13.05
2012,1,4,11,10,1.76,13.16
2012,1,4,11,15,1.71,13.27
2012,1,4,11,20,1.6600000000000001,13.38
2012,1,4,11,25,1.6,13.49
2012,1,4,11,30,1.57,13.59
2012,1,4,11,35,1.56,13.69
2012,1,4,11,40,1.52,13.81
2012,1,4,11,45,1.44,13.93
2012,1,4,11,50,1.37,14.06
2012,1,4,11,55,1.35,14.19
2012,1,4,12,0,1.31,14.31
2012,1,4,12,5,1.23,14.450000000000001
2012,1,4,12,10,1.11,14.59
2012,1,4,12,15,0.9400000000000001,14.75
2012,1,4,12,20,0.74,14.91
2012,1,4,12,25,0.51,15.07
2012,1,4,12,30,0.23,15.24
2012,1,4,12,35,0.3,15.41
2012,1,4,12,40,0.32,15.59
2012,1,4,12,45,0.38,15.76
2012,1,4,12,50,0.62,15.92
2012,1,4,12,55,0.84,16.080000000000002
2012,1,4,13,0,1.09,16.240000000000002
2012,1,4,13,5,1.37,16.4
2012,1,4,13,10,1.59,16.55
2012,1,4,13,15,1.83,16.69
2012,1,4,13,20,2.13,16.84
2012,1,4,13,25,2.49,16.96
2012,1,4,13,30,2.85,17.06
2012,1,4,13,35,3.14,17.14
2012,1,4,13,40,3.38,17.2
2012,1,4,13,45,3.5700000000000003,17.27
2012,1,4,13,50,3.72,17.35
2012,1,4,13,55,3.91,17.43
2012,1,4,14,0,4.12,17.53
2012,1,4,14,5,4.3100000000000005,17.62
2012,1,4,14,10,4.51,17.71
2012,1,4,14,15,4.7,17.8
2012,1,4,14,20,4.86,17.86
2012,1,4,14,25,4.98,17.91
2012,1,4,14,30,5.04,17.96
2012,1,4,14,35,5.07,17.98
2012,1,4,14,40,5.1000000000000005,18
2012,1,4,14,45,5.15,18.02
2012,1,4,14,50,5.16,18.03
2012,1,4,14,55,5.15,18.03
2012,1,4,15,0,5.1000000000000005,18.03
2012,1,4,15,5,5.1000000000000005,18.01
2012,1,4,15,10,5.13,18
2012,1,4,15,15,5.18,18
2012,1,4,15,20,5.37,18.01
2012,1,4,15,25,5.51,18.03
2012,1,4,15,30,5.62,18.02
2012,1,4,15,35,5.74,18
2012,1,4,15,40,5.8500000000000005,18
2012,1,4,15,45,5.94,18.01
2012,1,4,15,50,6.05,18.02
2012,1,4,15,55,6.16,18.02
2012,1,4,16,0,6.25,18.01
2012,1,4,16,5,6.33,18.01
2012,1,4,16,10,6.43,18.02
2012,1,4,16,15,6.53,18.03
2012,1,4,16,20,6.61,18.05
2012,1,4,16,25,6.67,18.06
2012,1,4,16,30,6.74,18.07
2012,1,4,16,35,6.8,18.080000000000002
2012,1,4,16,40,6.82,18.09
2012,1,4,16,45,6.84,18.1
2012,1,4,16,50,6.88,18.1
2012,1,4,16,55,6.91,18.1
2012,1,4,17,0,6.92,18.1
2012,1,4,17,5,6.890000000000001,18.1
2012,1,4,17,10,6.88,18.1
2012,1,4,17,15,6.8500000000000005,18.09
2012,1,4,17,20,6.78,18.06
2012,1,4,17,25,6.7,18
2012,1,4,17,30,6.6000000000000005,17.94
2012,1,4,17,35,6.47,17.88
2012,1,4,17,40,6.3500000000000005,17.82
2012,1,4,17,45,6.22,17.740000000000002
2012,1,4,17,50,6.08,17.66
2012,1,4,17,55,5.96,17.57
2012,1,4,18,0,5.84,17.47
2012,1,4,18,5,5.71,17.38
2012,1,4,18,10,5.55,17.3
2012,1,4,18,15,5.43,17.23
2012,1,4,18,20,5.33,17.16
2012,1,4,18,25,5.22,17.1
2012,1,4,18,30,5.08,17.05
2012,1,4,18,35,4.96,17
2012,1,4,18,40,4.86,16.96
2012,1,4,18,45,4.76,16.92
2012,1,4,18,50,4.65,16.88
2012,1,4,18,55,4.54,16.830000000000002
2012,1,4,19,0,4.48,16.81
2012,1,4,19,5,4.45,16.79
2012,1,4,19,10,4.41,16.76
2012,1,4,19,15,4.3500000000000005,16.740000000000002
2012,1,4,19,20,4.2700000000000005,16.71
2012,1,4,19,25,4.2,16.67
2012,1,4,19,30,4.13,16.63
2012,1,4,19,35,4.05,16.59
2012,1,4,19,40,3.92,16.55
2012,1,4,19,45,3.7600000000000002,16.51
2012,1,4,19,50,3.63,16.47
2012,1,4,19,55,3.5300000000000002,16.41
2012,1,4,20,0,3.49,16.36
2012,1,4,20,5,3.46,16.3
2012,1,4,20,10,3.42,16.25
2012,1,4,20,15,3.34,16.21
2012,1,4,20,20,3.2600000000000002,16.19
2012,1,4,20,25,3.2,16.18
2012,1,4,20,30,3.15,16.16
2012,1,4,20,35,3.1,16.15
2012,1,4,20,40,3.0700000000000003,16.14
2012,1,4,20,45,3.08,16.13
2012,1,4,20,50,3.1,16.13
2012,1,4,20,55,3.13,16.13
2012,1,4,21,0,3.16,16.13
2012,1,4,21,5,3.18,16.13
2012,1,4,21,10,3.17,16.14
2012,1,4,21,15,3.16,16.13
2012,1,4,21,20,3.13,16.11
2012,1,4,21,25,3.11,16.09
2012,1,4,21,30,3.0700000000000003,16.07
2012,1,4,21,35,3.0100000000000002,16.04
2012,1,4,21,40,2.96,16.03
2012,1,4,21,45,2.93,16.01
2012,1,4,21,50,2.9,16
2012,1,4,21,55,2.86,15.99
2012,1,4,22,0,2.82,15.99
2012,1,4,22,5,2.7600000000000002,15.99
2012,1,4,22,10,2.71,15.98
2012,1,4,22,15,2.68,15.98
2012,1,4,22,20,2.64,15.98
2012,1,4,22,25,2.61,15.96
2012,1,4,22,30,2.59,15.94
2012,1,4,22,35,2.58,15.91
2012,1,4,22,40,2.58,15.860000000000001
2012,1,4,22,45,2.61,15.81
2012,1,4,22,50,2.63,15.76
2012,1,4,22,55,2.58,15.71
2012,1,4,23,0,2.5100000000000002,15.66
2012,1,4,23,5,2.42,15.6
2012,1,4,23,10,2.32,15.55
2012,1,4,23,15,2.22,15.5
2012,1,4,23,20,2.1,15.46
2012,1,4,23,25,1.98,15.42
2012,1,4,23,30,1.8800000000000001,15.35
2012,1,4,23,35,1.77,15.280000000000001
2012,1,4,23,40,1.6600000000000001,15.19
2012,1,4,23,45,1.57,15.08
2012,1,4,23,50,1.47,14.96
2012,1,4,23,55,1.34,14.83
2012,1,5,0,0,1.17,14.67
2012,1,5,0,5,0.96,14.5
2012,1,5,0,10,0.73,14.3
2012,1,5,0,15,0.52,14.09
2012,1,5,0,20,0.35000000000000003,13.91
2012,1,5,0,25,0.35000000000000003,13.76
2012,1,5,0,30,0.39,13.64
2012,1,5,0,35,0.4,13.58
2012,1,5,0,40,0.4,13.540000000000001
2012,1,5,0,45,0.4,13.540000000000001
2012,1,5,0,50,0.4,13.55
2012,1,5,0,55,0.39,13.55
2012,1,5,1,0,0.38,13.55
2012,1,5,1,5,0.31,13.530000000000001
2012,1,5,1,10,0.16,13.48
2012,1,5,1,15,0.41000000000000003,13.42
2012,1,5,1,20,0.63,13.34
2012,1,5,1,25,0.78,13.280000000000001
2012,1,5,1,30,0.88,13.23
2012,1,5,1,35,0.97,13.200000000000001
2012,1,5,1,40,1,13.19
2012,1,5,1,45,1,13.17
2012,1,5,1,50,0.96,13.15
2012,1,5,1,55,0.91,13.14
2012,1,5,2,0,0.86,13.120000000000001
2012,1,5,2,5,0.8300000000000001,13.09
2012,1,5,2,10,0.8200000000000001,13.06
2012,1,5,2,15,0.79,13.01
2012,1,5,2,20,0.78,12.97
2012,1,5,2,25,0.85,12.9
2012,1,5,2,30,0.93,12.83
2012,1,5,2,35,1,12.8
2012,1,5,2,40,1.05,12.790000000000001
2012,1,5,2,45,1.06,12.8
2012,1,5,2,50,1.04,12.83
2012,1,5,2,55,1.02,12.84
2012,1,5,3,0,1.01,12.83
2012,1,5,3,5,0.93,12.81
2012,1,5,3,10,0.8200000000000001,12.77
2012,1,5,3,15,0.72,12.72
2012,1,5,3,20,0.66,12.67
2012,1,5,3,25,0.63,12.61
2012,1,5,3,30,0.64,12.530000000000001
2012,1,5,3,35,0.75,12.44
2012,1,5,3,40,0.9400000000000001,12.35
2012,1,5,3,45,1.17,12.27
2012,1,5,3,50,1.4000000000000001,12.23
2012,1,5,3,55,1.6300000000000001,12.22
2012,1,5,4,0,1.83,12.22
2012,1,5,4,5,1.94,12.21
2012,1,5,4,10,1.96,12.200000000000001
2012,1,5,4,15,1.97,12.17
2012,1,5,4,20,1.9000000000000001,12.14
2012,1,5,4,25,1.82,12.13
2012,1,5,4,30,1.77,12.120000000000001
2012,1,5,4,35,1.79,12.11
2012,1,5,4,40,1.82,12.09
2012,1,5,4,45,1.86,12.06
2012,1,5,4,50,1.84,12.040000000000001
2012,1,5,4,55,1.75,12.02
2012,1,5,5,0,1.67,11.99
2012,1,5,5,5,1.67,11.92
2012,1,5,5,10,1.67,11.83
2012,1,5,5,15,1.72,11.75
2012,1,5,5,20,1.82,11.68
2012,1,5,5,25,1.9000000000000001,11.63
2012,1,5,5,30,1.98,11.620000000000001
2012,1,5,5,35,2.07,11.620000000000001
2012,1,5,5,40,2.13,11.64
2012,1,5,5,45,2.15,11.67
2012,1,5,5,50,2.23,11.67
2012,1,5,5,55,2.37,11.65
2012,1,5,6,0,2.43,11.64
2012,1,5,6,5,2.44,11.64
2012,1,5,6,10,2.42,11.64
2012,1,5,6,15,2.39,11.65
2012,1,5,6,20,2.29,11.67
2012,1,5,6,25,2.1,11.72
2012,1,5,6,30,1.97,11.75
2012,1,5,6,35,1.97,11.75
2012,1,5,6,40,2.1,11.700000000000001
2012,1,5,6,45,2.19,11.620000000000001
2012,1,5,6,50,2.22,11.56
2012,1,5,6,55,2.34,11.46
2012,1,5,7,0,2.5500000000000003,11.36
2012,1,5,7,5,2.71,11.3
2012,1,5,7,10,2.99,11.23
2012,1,5,7,15,3.38,11.17
2012,1,5,7,20,3.5300000000000002,11.200000000000001
2012,1,5,7,25,3.52,11.24
2012,1,5,7,30,3.6,11.25
2012,1,5,7,35,3.7600000000000002,11.200000000000001
2012,1,5,7,40,3.72,11.21
2012,1,5,7,45,3.42,11.31
2012,1,5,7,50,3.04,11.44
2012,1,5,7,55,2.84,11.53
2012,1,5,8,0,2.95,11.52
2012,1,5,8,5,3.04,11.47
2012,1,5,8,10,3.12,11.4
2012,1,5,8,15,3.2,11.32
2012,1,5,8,20,3.52,11.21
2012,1,5,8,25,4.46,10.98
2012,1,5,8,30,5.57,10.63
2012,1,5,8,35,6.0200000000000005,10.34
2012,1,5,8,40,5.22,10.51
2012,1,5,8,45,3.72,11.06
2012,1,5,8,50,2.7,11.450000000000001
2012,1,5,8,55,2.43,11.540000000000001
2012,1,5,9,0,2.27,11.56
2012,1,5,9,5,1.98,11.68
2012,1,5,9,10,1.9100000000000001,11.82
2012,1,5,9,15,2.11,11.9
2012,1,5,9,20,2.25,11.9
2012,1,5,9,25,2.2600000000000002,11.88
2012,1,5,9,30,2.2600000000000002,11.88
2012,1,5,9,35,2.19,11.93
2012,1,5,9,40,2.11,12.040000000000001
2012,1,5,9,45,2.14,12.16
2012,1,5,9,50,2.19,12.27
2012,1,5,9,55,2.19,12.370000000000001
2012,1,5,10,0,2.21,12.47
2012,1,5,10,5,2.23,12.55
2012,1,5,10,10,2.22,12.64
2012,1,5,10,15,2.15,12.72
2012,1,5,10,20,2.05,12.83
2012,1,5,10,25,1.95,12.94
2012,1,5,10,30,1.85,13.06
2012,1,5,10,35,1.75,13.19
2012,1,5,10,40,1.69,13.3
2012,1,5,10,45,1.6400000000000001,13.4
2012,1,5,10,50,1.6300000000000001,13.49
2012,1,5,10,55,1.6400000000000001,13.56
2012,1,5,11,0,1.6400000000000001,13.620000000000001
2012,1,5,11,5,1.61,13.700000000000001
2012,1,5,11,10,1.61,13.77
2012,1,5,11,15,1.6400000000000001,13.84
2012,1,5,11,20,1.6500000000000001,13.94
2012,1,5,11,25,1.67,14.030000000000001
2012,1,5,11,30,1.71,14.11
2012,1,5,11,35,1.74,14.19
2012,1,5,11,40,1.73,14.280000000000001
2012,1,5,11,45,1.69,14.370000000000001
2012,1,5,11,50,1.6600000000000001,14.47
2012,1,5,11,55,1.62,14.56
2012,1,5,12,0,1.56,14.67
2012,1,5,12,5,1.5,14.77
2012,1,5,12,10,1.43,14.88
2012,1,5,12,15,1.36,14.99
2012,1,5,12,20,1.28,15.08
2012,1,5,12,25,1.19,15.18
2012,1,5,12,30,1.12,15.280000000000001
2012,1,5,12,35,1.03,15.38
2012,1,5,12,40,0.9,15.48
2012,1,5,12,45,0.74,15.59
2012,1,5,12,50,0.58,15.69
2012,1,5,12,55,0.41000000000000003,15.790000000000001
2012,1,5,13,0,0.21,15.88
2012,1,5,13,5,0.12,15.98
2012,1,5,13,10,0.09,16.080000000000002
2012,1,5,13,15,0.19,16.17
2012,1,5,13,20,0.3,16.27
2012,1,5,13,25,0.41000000000000003,16.36
2012,1,5,13,30,0.55,16.45
2012,1,5,13,35,0.7000000000000001,16.53
2012,1,5,13,40,0.85,16.61
2012,1,5,13,45,0.99,16.68
2012,1,5,13,50,1.1,16.740000000000002
2012,1,5,13,55,1.22,16.8
2012,1,5,14,0,1.32,16.85
2012,1,5,14,5,1.42,16.89
2012,1,5,14,10,1.51,16.93
2012,1,5,14,15,1.6,16.96
2012,1,5,14,20,1.6600000000000001,16.990000000000002
2012,1,5,14,25,1.71,17.01
2012,1,5,14,30,1.75,17.04
2012,1,5,14,35,1.79,17.05
2012,1,5,14,40,1.83,17.07
2012,1,5,14,45,1.8800000000000001,17.09
2012,1,5,14,50,1.94,17.1
2012,1,5,14,55,1.99,17.11
2012,1,5,15,0,2.05,17.12
2012,1,5,15,5,2.13,17.12
2012,1,5,15,10,2.21,17.12
2012,1,5,15,15,2.27,17.12
2012,1,5,15,20,2.33,17.1
2012,1,5,15,25,2.39,17.09
2012,1,5,15,30,2.44,17.07
2012,1,5,15,35,2.5300000000000002,17.05
2012,1,5,15,40,2.6,17.05
2012,1,5,15,45,2.68,17.05
2012,1,5,15,50,2.73,17.03
2012,1,5,15,55,2.75,17.01
2012,1,5,16,0,2.73,17.01
2012,1,5,16,5,2.72,17.01
2012,1,5,16,10,2.7,17.02
2012,1,5,16,15,2.68,17.03
2012,1,5,16,20,2.65,17.05
2012,1,5,16,25,2.63,17.09
2012,1,5,16,30,2.6,17.12
2012,1,5,16,35,2.57,17.16
2012,1,5,16,40,2.5300000000000002,17.21
2012,1,5,16,45,2.5100000000000002,17.240000000000002
2012,1,5,16,50,2.5,17.27
2012,1,5,16,55,2.49,17.28
2012,1,5,17,0,2.48,17.28
2012,1,5,17,5,2.45,17.28
2012,1,5,17,10,2.42,17.27
2012,1,5,17,15,2.37,17.240000000000002
2012,1,5,17,20,2.29,17.2
2012,1,5,17,25,2.22,17.150000000000002
2012,1,5,17,30,2.15,17.09
2012,1,5,17,35,2.1,17.03
2012,1,5,17,40,2.05,16.98
2012,1,5,17,45,1.99,16.93
2012,1,5,17,50,1.93,16.89
2012,1,5,17,55,1.84,16.84
