SiteID,321568,Site Timezone,-8,Data Timezone,-8,Longitude,-117.043716431,Latitude,34.8899917603
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2009,1,3,9,0,1.36,7.11
2009,1,3,9,5,1.44,7.12
2009,1,3,9,10,1.45,7.16
2009,1,3,9,15,1.45,7.2
2009,1,3,9,20,1.49,7.25
2009,1,3,9,25,1.69,7.26
2009,1,3,9,30,2.09,7.24
2009,1,3,9,35,2.6,7.19
2009,1,3,9,40,3.0500000000000003,7.12
2009,1,3,9,45,3.3000000000000003,7.04
2009,1,3,9,50,3.33,6.99
2009,1,3,9,55,3.23,6.97
2009,1,3,10,0,3.1,6.97
2009,1,3,10,5,2.94,7
2009,1,3,10,10,2.8000000000000003,7.03
2009,1,3,10,15,2.67,7.08
2009,1,3,10,20,2.5,7.15
2009,1,3,10,25,2.32,7.22
2009,1,3,10,30,2.22,7.28
2009,1,3,10,35,2.22,7.3500000000000005
2009,1,3,10,40,2.22,7.41
2009,1,3,10,45,2.14,7.49
2009,1,3,10,50,2.0100000000000002,7.66
2009,1,3,10,55,1.79,7.98
2009,1,3,11,0,1.6400000000000001,8.44
2009,1,3,11,5,2.0300000000000002,8.96
2009,1,3,11,10,2.96,9.450000000000001
2009,1,3,11,15,4.11,9.83
2009,1,3,11,20,5.18,10.01
2009,1,3,11,25,5.93,10.05
2009,1,3,11,30,6.25,10.040000000000001
2009,1,3,11,35,6.18,10.02
2009,1,3,11,40,6.09,10.05
2009,1,3,11,45,6.18,10.09
2009,1,3,11,50,6.4,10.120000000000001
2009,1,3,11,55,6.59,10.13
2009,1,3,12,0,6.78,10.15
2009,1,3,12,5,7.01,10.16
2009,1,3,12,10,7.24,10.19
2009,1,3,12,15,7.46,10.21
2009,1,3,12,20,7.7,10.23
2009,1,3,12,25,7.9,10.23
2009,1,3,12,30,8.040000000000001,10.23
2009,1,3,12,35,8.19,10.24
2009,1,3,12,40,8.36,10.25
2009,1,3,12,45,8.52,10.25
2009,1,3,12,50,8.620000000000001,10.26
2009,1,3,12,55,8.63,10.27
2009,1,3,13,0,8.620000000000001,10.3
2009,1,3,13,5,8.61,10.32
2009,1,3,13,10,8.55,10.33
2009,1,3,13,15,8.47,10.33
2009,1,3,13,20,8.39,10.34
2009,1,3,13,25,8.31,10.34
2009,1,3,13,30,8.22,10.34
2009,1,3,13,35,8.16,10.35
2009,1,3,13,40,8.16,10.35
2009,1,3,13,45,8.19,10.36
2009,1,3,13,50,8.26,10.370000000000001
2009,1,3,13,55,8.47,10.370000000000001
2009,1,3,14,0,8.76,10.36
2009,1,3,14,5,9.09,10.33
2009,1,3,14,10,9.44,10.3
2009,1,3,14,15,9.75,10.25
2009,1,3,14,20,9.94,10.22
2009,1,3,14,25,10.040000000000001,10.200000000000001
2009,1,3,14,30,10.1,10.21
2009,1,3,14,35,10.23,10.21
2009,1,3,14,40,10.44,10.200000000000001
2009,1,3,14,45,10.67,10.17
2009,1,3,14,50,10.86,10.13
2009,1,3,14,55,10.98,10.09
2009,1,3,15,0,11.05,10.040000000000001
2009,1,3,15,5,11.08,10
2009,1,3,15,10,11.08,9.950000000000001
2009,1,3,15,15,11.09,9.92
2009,1,3,15,20,11.21,9.9
2009,1,3,15,25,11.450000000000001,9.870000000000001
2009,1,3,15,30,11.73,9.83
2009,1,3,15,35,11.89,9.8
2009,1,3,15,40,11.84,9.76
2009,1,3,15,45,11.49,9.72
2009,1,3,15,50,11.120000000000001,9.67
2009,1,3,15,55,11.08,9.620000000000001
2009,1,3,16,0,11.11,9.57
2009,1,3,16,5,11.05,9.5
2009,1,3,16,10,11.040000000000001,9.42
2009,1,3,16,15,11.08,9.34
2009,1,3,16,20,11.05,9.26
2009,1,3,16,25,11.02,9.16
2009,1,3,16,30,11.02,9.07
2009,1,3,16,35,11.07,8.98
2009,1,3,16,40,11.23,8.89
2009,1,3,16,45,11.39,8.82
2009,1,3,16,50,11.57,8.74
2009,1,3,16,55,11.8,8.68
2009,1,3,17,0,12.05,8.63
2009,1,3,17,5,12.3,8.59
2009,1,3,17,10,12.540000000000001,8.56
2009,1,3,17,15,12.73,8.540000000000001
2009,1,3,17,20,12.82,8.51
2009,1,3,17,25,12.94,8.47
2009,1,3,17,30,13.1,8.43
2009,1,3,17,35,13.33,8.38
2009,1,3,17,40,13.63,8.34
2009,1,3,17,45,13.86,8.31
2009,1,3,17,50,14.120000000000001,8.28
2009,1,3,17,55,14.290000000000001,8.27
2009,1,3,18,0,14.4,8.24
2009,1,3,18,5,14.51,8.21
2009,1,3,18,10,14.73,8.18
2009,1,3,18,15,14.97,8.17
2009,1,3,18,20,15.07,8.14
2009,1,3,18,25,15.23,8.120000000000001
2009,1,3,18,30,15.35,8.07
2009,1,3,18,35,15.49,8.03
2009,1,3,18,40,15.56,8.01
2009,1,3,18,45,15.59,7.96
2009,1,3,18,50,15.69,7.92
2009,1,3,18,55,15.63,7.86
2009,1,3,19,0,15.530000000000001,7.78
2009,1,3,19,5,15.58,7.72
2009,1,3,19,10,15.71,7.67
2009,1,3,19,15,15.77,7.63
2009,1,3,19,20,15.69,7.6000000000000005
2009,1,3,19,25,15.620000000000001,7.58
2009,1,3,19,30,15.41,7.5600000000000005
2009,1,3,19,35,15.17,7.5200000000000005
2009,1,3,19,40,15.14,7.47
2009,1,3,19,45,15.280000000000001,7.46
2009,1,3,19,50,15.43,7.44
2009,1,3,19,55,15.6,7.4
2009,1,3,20,0,15.790000000000001,7.3500000000000005
2009,1,3,20,5,15.77,7.28
2009,1,3,20,10,15.57,7.19
2009,1,3,20,15,15.22,7.1000000000000005
2009,1,3,20,20,14.65,7.0200000000000005
2009,1,3,20,25,14.040000000000001,6.93
2009,1,3,20,30,13.43,6.87
2009,1,3,20,35,12.83,6.82
2009,1,3,20,40,12.16,6.76
2009,1,3,20,45,11.4,6.69
2009,1,3,20,50,10.52,6.62
2009,1,3,20,55,9.53,6.54
2009,1,3,21,0,8.58,6.48
2009,1,3,21,5,7.73,6.42
2009,1,3,21,10,7.0600000000000005,6.37
2009,1,3,21,15,6.62,6.32
2009,1,3,21,20,6.37,6.29
2009,1,3,21,25,6.34,6.25
2009,1,3,21,30,6.45,6.22
2009,1,3,21,35,6.55,6.18
2009,1,3,21,40,6.63,6.140000000000001
2009,1,3,21,45,6.66,6.08
2009,1,3,21,50,6.68,6.0200000000000005
2009,1,3,21,55,6.76,5.97
2009,1,3,22,0,6.95,5.94
2009,1,3,22,5,7.24,5.92
2009,1,3,22,10,7.5200000000000005,5.92
2009,1,3,22,15,7.62,5.95
2009,1,3,22,20,7.55,5.96
2009,1,3,22,25,7.42,5.91
2009,1,3,22,30,7.34,5.8
2009,1,3,22,35,7.3100000000000005,5.65
2009,1,3,22,40,7.37,5.5
2009,1,3,22,45,7.63,5.38
2009,1,3,22,50,8,5.32
2009,1,3,22,55,8.33,5.37
2009,1,3,23,0,8.67,5.47
2009,1,3,23,5,9.120000000000001,5.51
2009,1,3,23,10,9.48,5.46
2009,1,3,23,15,9.52,5.4
2009,1,3,23,20,9.5,5.4
2009,1,3,23,25,9.74,5.42
2009,1,3,23,30,9.83,5.38
2009,1,3,23,35,9.44,5.3100000000000005
2009,1,3,23,40,8.94,5.22
2009,1,3,23,45,8.57,5.14
2009,1,3,23,50,8.48,5.07
2009,1,3,23,55,8.63,5.0200000000000005
2009,1,4,0,0,8.76,4.98
2009,1,4,0,5,8.66,4.92
2009,1,4,0,10,8.5,4.89
2009,1,4,0,15,8.46,4.88
2009,1,4,0,20,8.53,4.9
2009,1,4,0,25,8.69,4.93
2009,1,4,0,30,8.83,4.95
2009,1,4,0,35,8.9,4.97
2009,1,4,0,40,8.97,4.99
2009,1,4,0,45,9,4.98
2009,1,4,0,50,9.02,4.94
2009,1,4,0,55,8.92,4.89
2009,1,4,1,0,8.61,4.84
2009,1,4,1,5,8.32,4.79
2009,1,4,1,10,8.13,4.74
2009,1,4,1,15,7.94,4.71
2009,1,4,1,20,7.8100000000000005,4.68
2009,1,4,1,25,7.75,4.65
2009,1,4,1,30,7.68,4.62
2009,1,4,1,35,7.59,4.59
2009,1,4,1,40,7.47,4.59
2009,1,4,1,45,7.3500000000000005,4.6000000000000005
2009,1,4,1,50,7.2,4.61
2009,1,4,1,55,6.9,4.6000000000000005
2009,1,4,2,0,6.42,4.57
2009,1,4,2,5,6.05,4.55
2009,1,4,2,10,5.7700000000000005,4.53
2009,1,4,2,15,5.45,4.5
2009,1,4,2,20,5.08,4.47
2009,1,4,2,25,4.9,4.46
2009,1,4,2,30,4.78,4.45
2009,1,4,2,35,4.7700000000000005,4.44
2009,1,4,2,40,4.89,4.39
2009,1,4,2,45,5.04,4.33
2009,1,4,2,50,5.12,4.29
2009,1,4,2,55,5.07,4.2700000000000005
2009,1,4,3,0,4.98,4.26
2009,1,4,3,5,4.84,4.24
2009,1,4,3,10,4.66,4.2
2009,1,4,3,15,4.51,4.15
2009,1,4,3,20,4.38,4.1
2009,1,4,3,25,4.3100000000000005,4.0600000000000005
2009,1,4,3,30,4.29,4.0200000000000005
2009,1,4,3,35,4.3,4
2009,1,4,3,40,4.3100000000000005,3.99
2009,1,4,3,45,4.3500000000000005,3.98
2009,1,4,3,50,4.39,3.96
2009,1,4,3,55,4.39,3.93
2009,1,4,4,0,4.34,3.89
2009,1,4,4,5,4.26,3.8200000000000003
2009,1,4,4,10,4.14,3.73
2009,1,4,4,15,3.97,3.61
2009,1,4,4,20,3.8000000000000003,3.48
2009,1,4,4,25,3.69,3.35
2009,1,4,4,30,3.63,3.25
2009,1,4,4,35,3.63,3.18
2009,1,4,4,40,3.7600000000000002,3.13
2009,1,4,4,45,3.94,3.09
2009,1,4,4,50,4.14,3.06
2009,1,4,4,55,4.29,3.06
2009,1,4,5,0,4.42,3.0700000000000003
2009,1,4,5,5,4.54,3.1
2009,1,4,5,10,4.69,3.11
2009,1,4,5,15,4.93,3.0700000000000003
2009,1,4,5,20,5.32,2.96
2009,1,4,5,25,5.88,2.85
2009,1,4,5,30,6.58,2.79
2009,1,4,5,35,7.1000000000000005,2.74
2009,1,4,5,40,7.21,2.7
2009,1,4,5,45,6.98,2.66
2009,1,4,5,50,6.66,2.62
2009,1,4,5,55,6.43,2.57
2009,1,4,6,0,6.33,2.52
2009,1,4,6,5,6.38,2.48
2009,1,4,6,10,6.5200000000000005,2.44
2009,1,4,6,15,6.6000000000000005,2.4
2009,1,4,6,20,6.6000000000000005,2.36
2009,1,4,6,25,6.5,2.33
2009,1,4,6,30,6.34,2.3000000000000003
2009,1,4,6,35,6.24,2.27
2009,1,4,6,40,6.13,2.25
2009,1,4,6,45,6,2.24
2009,1,4,6,50,5.89,2.24
2009,1,4,6,55,5.7700000000000005,2.2600000000000002
2009,1,4,7,0,5.64,2.29
2009,1,4,7,5,5.55,2.33
2009,1,4,7,10,5.49,2.37
2009,1,4,7,15,5.48,2.39
2009,1,4,7,20,5.45,2.38
2009,1,4,7,25,5.37,2.35
2009,1,4,7,30,5.26,2.3000000000000003
2009,1,4,7,35,5.09,2.24
2009,1,4,7,40,4.92,2.17
2009,1,4,7,45,4.82,2.09
2009,1,4,7,50,4.82,2.02
2009,1,4,7,55,4.94,1.98
2009,1,4,8,0,5.17,1.94
2009,1,4,8,5,5.42,1.94
2009,1,4,8,10,5.53,1.96
2009,1,4,8,15,5.49,1.98
2009,1,4,8,20,5.38,2.02
2009,1,4,8,25,5.1000000000000005,2.02
2009,1,4,8,30,4.8100000000000005,2.0300000000000002
2009,1,4,8,35,4.36,2.06
2009,1,4,8,40,4.09,2.1
2009,1,4,8,45,3.89,2.13
2009,1,4,8,50,3.74,2.2
2009,1,4,8,55,3.6,2.2600000000000002
2009,1,4,9,0,3.52,2.32
2009,1,4,9,5,3.56,2.41
2009,1,4,9,10,3.54,2.47
2009,1,4,9,15,3.5,2.5300000000000002
2009,1,4,9,20,3.5,2.58
2009,1,4,9,25,3.36,2.62
2009,1,4,9,30,3.13,2.65
2009,1,4,9,35,2.91,2.69
2009,1,4,9,40,2.69,2.72
2009,1,4,9,45,2.5100000000000002,2.75
2009,1,4,9,50,2.4,2.79
2009,1,4,9,55,2.31,2.83
2009,1,4,10,0,2.19,2.87
2009,1,4,10,5,2.06,2.89
2009,1,4,10,10,1.96,2.93
2009,1,4,10,15,1.9000000000000001,2.96
2009,1,4,10,20,1.9000000000000001,3.0100000000000002
2009,1,4,10,25,1.93,3.0500000000000003
2009,1,4,10,30,1.96,3.09
2009,1,4,10,35,1.98,3.13
2009,1,4,10,40,1.98,3.16
2009,1,4,10,45,1.95,3.19
2009,1,4,10,50,1.93,3.23
2009,1,4,10,55,1.93,3.2600000000000002
2009,1,4,11,0,1.97,3.3000000000000003
2009,1,4,11,5,2.04,3.35
2009,1,4,11,10,2.12,3.4
2009,1,4,11,15,2.18,3.45
2009,1,4,11,20,2.24,3.5
2009,1,4,11,25,2.33,3.5500000000000003
2009,1,4,11,30,2.41,3.61
2009,1,4,11,35,2.5,3.66
2009,1,4,11,40,2.59,3.72
2009,1,4,11,45,2.69,3.7800000000000002
2009,1,4,11,50,2.7800000000000002,3.84
2009,1,4,11,55,2.82,3.91
2009,1,4,12,0,2.84,3.98
2009,1,4,12,5,2.85,4.0600000000000005
2009,1,4,12,10,2.86,4.13
2009,1,4,12,15,2.83,4.2
2009,1,4,12,20,2.77,4.2700000000000005
2009,1,4,12,25,2.69,4.34
2009,1,4,12,30,2.59,4.41
2009,1,4,12,35,2.49,4.48
2009,1,4,12,40,2.39,4.55
2009,1,4,12,45,2.34,4.61
2009,1,4,12,50,2.33,4.66
2009,1,4,12,55,2.34,4.72
2009,1,4,13,0,2.38,4.7700000000000005
2009,1,4,13,5,2.4,4.8100000000000005
2009,1,4,13,10,2.41,4.86
2009,1,4,13,15,2.42,4.9
2009,1,4,13,20,2.44,4.95
2009,1,4,13,25,2.49,4.99
2009,1,4,13,30,2.57,5.03
2009,1,4,13,35,2.65,5.0600000000000005
2009,1,4,13,40,2.73,5.08
2009,1,4,13,45,2.81,5.1000000000000005
2009,1,4,13,50,2.87,5.12
2009,1,4,13,55,2.95,5.14
2009,1,4,14,0,3.0500000000000003,5.16
2009,1,4,14,5,3.15,5.17
2009,1,4,14,10,3.23,5.18
2009,1,4,14,15,3.29,5.2
2009,1,4,14,20,3.31,5.21
2009,1,4,14,25,3.27,5.23
2009,1,4,14,30,3.21,5.25
2009,1,4,14,35,3.12,5.2700000000000005
2009,1,4,14,40,3.0300000000000002,5.3
2009,1,4,14,45,2.98,5.34
2009,1,4,14,50,2.95,5.38
2009,1,4,14,55,2.93,5.43
2009,1,4,15,0,2.92,5.5
2009,1,4,15,5,2.95,5.57
2009,1,4,15,10,2.99,5.66
2009,1,4,15,15,3.09,5.76
2009,1,4,15,20,3.21,5.8500000000000005
2009,1,4,15,25,3.37,5.92
2009,1,4,15,30,3.5300000000000002,5.97
2009,1,4,15,35,3.63,5.98
2009,1,4,15,40,3.7,5.98
2009,1,4,15,45,3.7600000000000002,5.99
2009,1,4,15,50,3.84,6.0200000000000005
2009,1,4,15,55,4.04,6.05
2009,1,4,16,0,4.37,6.07
2009,1,4,16,5,4.8,6.0600000000000005
2009,1,4,16,10,5.24,6.0200000000000005
2009,1,4,16,15,5.67,5.94
2009,1,4,16,20,6.03,5.86
2009,1,4,16,25,6.21,5.8
2009,1,4,16,30,6.17,5.74
2009,1,4,16,35,5.97,5.7
2009,1,4,16,40,5.67,5.65
2009,1,4,16,45,5.3500000000000005,5.59
2009,1,4,16,50,5.0600000000000005,5.53
2009,1,4,16,55,4.79,5.49
2009,1,4,17,0,4.51,5.44
2009,1,4,17,5,4.25,5.39
2009,1,4,17,10,3.98,5.3500000000000005
2009,1,4,17,15,3.74,5.3100000000000005
2009,1,4,17,20,3.5300000000000002,5.26
2009,1,4,17,25,3.33,5.22
2009,1,4,17,30,3.15,5.17
2009,1,4,17,35,2.97,5.12
2009,1,4,17,40,2.7800000000000002,5.0600000000000005
2009,1,4,17,45,2.58,4.99
2009,1,4,17,50,2.38,4.92
2009,1,4,17,55,2.19,4.8500000000000005
2009,1,4,18,0,2,4.78
2009,1,4,18,5,1.8,4.73
2009,1,4,18,10,1.61,4.68
2009,1,4,18,15,1.43,4.64
2009,1,4,18,20,1.27,4.61
2009,1,4,18,25,1.16,4.59
2009,1,4,18,30,1.07,4.57
2009,1,4,18,35,1.02,4.57
2009,1,4,18,40,0.9500000000000001,4.57
2009,1,4,18,45,0.9,4.57
2009,1,4,18,50,0.88,4.57
2009,1,4,18,55,0.85,4.58
2009,1,4,19,0,0.78,4.57
2009,1,4,19,5,0.71,4.5600000000000005
2009,1,4,19,10,0.61,4.55
2009,1,4,19,15,0.52,4.55
2009,1,4,19,20,0.43,4.53
2009,1,4,19,25,0.32,4.5200000000000005
2009,1,4,19,30,0.2,4.5200000000000005
2009,1,4,19,35,0.09,4.51
2009,1,4,19,40,0.15,4.5
2009,1,4,19,45,0.31,4.5
2009,1,4,19,50,0.45,4.49
2009,1,4,19,55,0.56,4.49
2009,1,4,20,0,0.64,4.48
2009,1,4,20,5,0.7000000000000001,4.47
2009,1,4,20,10,0.72,4.45
2009,1,4,20,15,0.7000000000000001,4.42
2009,1,4,20,20,0.67,4.36
2009,1,4,20,25,0.63,4.2700000000000005
2009,1,4,20,30,0.61,4.16
2009,1,4,20,35,0.58,4.05
2009,1,4,20,40,0.53,3.95
2009,1,4,20,45,0.49,3.89
2009,1,4,20,50,0.46,3.86
2009,1,4,20,55,0.45,3.85
2009,1,4,21,0,0.48,3.86
2009,1,4,21,5,0.52,3.88
2009,1,4,21,10,0.56,3.88
2009,1,4,21,15,0.62,3.86
2009,1,4,21,20,0.68,3.83
2009,1,4,21,25,0.73,3.79
2009,1,4,21,30,0.78,3.74
2009,1,4,21,35,0.81,3.7
2009,1,4,21,40,0.86,3.67
2009,1,4,21,45,0.92,3.65
2009,1,4,21,50,1.01,3.64
2009,1,4,21,55,1.1300000000000001,3.64
2009,1,4,22,0,1.26,3.65
2009,1,4,22,5,1.42,3.66
2009,1,4,22,10,1.61,3.69
2009,1,4,22,15,1.79,3.72
2009,1,4,22,20,1.96,3.74
2009,1,4,22,25,2.13,3.7600000000000002
2009,1,4,22,30,2.33,3.7800000000000002
2009,1,4,22,35,2.5,3.79
2009,1,4,22,40,2.65,3.7800000000000002
2009,1,4,22,45,2.7600000000000002,3.77
2009,1,4,22,50,2.81,3.74
2009,1,4,22,55,2.81,3.71
2009,1,4,23,0,2.7600000000000002,3.68
2009,1,4,23,5,2.66,3.64
2009,1,4,23,10,2.5500000000000003,3.58
2009,1,4,23,15,2.44,3.52
2009,1,4,23,20,2.35,3.46
2009,1,4,23,25,2.2800000000000002,3.39
2009,1,4,23,30,2.23,3.33
2009,1,4,23,35,2.21,3.2800000000000002
2009,1,4,23,40,2.19,3.22
2009,1,4,23,45,2.19,3.17
2009,1,4,23,50,2.21,3.11
2009,1,4,23,55,2.22,3.0500000000000003
2009,1,5,0,0,2.22,3
2009,1,5,0,5,2.25,2.95
2009,1,5,0,10,2.29,2.9
2009,1,5,0,15,2.32,2.85
2009,1,5,0,20,2.33,2.8000000000000003
2009,1,5,0,25,2.35,2.75
2009,1,5,0,30,2.36,2.69
2009,1,5,0,35,2.38,2.64
2009,1,5,0,40,2.43,2.61
2009,1,5,0,45,2.47,2.59
2009,1,5,0,50,2.5,2.57
2009,1,5,0,55,2.54,2.5500000000000003
2009,1,5,1,0,2.58,2.5300000000000002
2009,1,5,1,5,2.64,2.5100000000000002
2009,1,5,1,10,2.73,2.48
2009,1,5,1,15,2.82,2.46
2009,1,5,1,20,2.93,2.44
2009,1,5,1,25,3.04,2.42
2009,1,5,1,30,3.17,2.4
2009,1,5,1,35,3.33,2.37
2009,1,5,1,40,3.49,2.34
2009,1,5,1,45,3.65,2.31
2009,1,5,1,50,3.7800000000000002,2.27
2009,1,5,1,55,3.8200000000000003,2.24
2009,1,5,2,0,3.79,2.18
2009,1,5,2,5,3.7600000000000002,2.11
2009,1,5,2,10,3.72,2.0300000000000002
2009,1,5,2,15,3.68,1.96
2009,1,5,2,20,3.65,1.9000000000000001
2009,1,5,2,25,3.63,1.85
2009,1,5,2,30,3.59,1.81
2009,1,5,2,35,3.54,1.79
2009,1,5,2,40,3.5100000000000002,1.77
2009,1,5,2,45,3.49,1.74
2009,1,5,2,50,3.49,1.72
2009,1,5,2,55,3.49,1.7
2009,1,5,3,0,3.5,1.69
2009,1,5,3,5,3.5,1.68
2009,1,5,3,10,3.48,1.68
2009,1,5,3,15,3.46,1.68
2009,1,5,3,20,3.45,1.69
2009,1,5,3,25,3.46,1.71
2009,1,5,3,30,3.47,1.73
2009,1,5,3,35,3.48,1.75
2009,1,5,3,40,3.49,1.77
2009,1,5,3,45,3.52,1.78
2009,1,5,3,50,3.5500000000000003,1.78
2009,1,5,3,55,3.56,1.78
2009,1,5,4,0,3.59,1.78
2009,1,5,4,5,3.61,1.79
2009,1,5,4,10,3.62,1.8
2009,1,5,4,15,3.6,1.81
2009,1,5,4,20,3.5500000000000003,1.84
2009,1,5,4,25,3.47,1.87
2009,1,5,4,30,3.38,1.9000000000000001
2009,1,5,4,35,3.2800000000000002,1.9100000000000001
2009,1,5,4,40,3.19,1.9000000000000001
2009,1,5,4,45,3.12,1.8800000000000001
2009,1,5,4,50,3.06,1.86
2009,1,5,4,55,3,1.84
2009,1,5,5,0,2.92,1.83
2009,1,5,5,5,2.84,1.83
2009,1,5,5,10,2.7600000000000002,1.83
2009,1,5,5,15,2.69,1.84
2009,1,5,5,20,2.59,1.86
2009,1,5,5,25,2.49,1.86
2009,1,5,5,30,2.41,1.85
2009,1,5,5,35,2.37,1.81
2009,1,5,5,40,2.36,1.78
2009,1,5,5,45,2.37,1.76
2009,1,5,5,50,2.36,1.76
2009,1,5,5,55,2.3000000000000003,1.77
2009,1,5,6,0,2.2600000000000002,1.79
2009,1,5,6,5,2.27,1.78
2009,1,5,6,10,2.31,1.76
2009,1,5,6,15,2.34,1.74
2009,1,5,6,20,2.34,1.73
2009,1,5,6,25,2.33,1.72
2009,1,5,6,30,2.34,1.71
2009,1,5,6,35,2.3000000000000003,1.72
2009,1,5,6,40,2.22,1.75
2009,1,5,6,45,2.13,1.78
2009,1,5,6,50,2.05,1.8
2009,1,5,6,55,2,1.81
2009,1,5,7,0,1.97,1.81
2009,1,5,7,5,1.94,1.79
2009,1,5,7,10,1.92,1.76
2009,1,5,7,15,1.8800000000000001,1.74
2009,1,5,7,20,1.8,1.73
2009,1,5,7,25,1.72,1.73
2009,1,5,7,30,1.6400000000000001,1.73
2009,1,5,7,35,1.54,1.73
2009,1,5,7,40,1.45,1.75
2009,1,5,7,45,1.36,1.78
2009,1,5,7,50,1.28,1.8
2009,1,5,7,55,1.22,1.82
2009,1,5,8,0,1.19,1.83
2009,1,5,8,5,1.19,1.82
2009,1,5,8,10,1.21,1.81
2009,1,5,8,15,1.22,1.81
2009,1,5,8,20,1.22,1.83
2009,1,5,8,25,1.22,1.87
2009,1,5,8,30,1.23,1.9100000000000001
2009,1,5,8,35,1.25,1.95
2009,1,5,8,40,1.25,1.98
2009,1,5,8,45,1.22,2.02
2009,1,5,8,50,1.16,2.05
2009,1,5,8,55,1.1,2.08
2009,1,5,9,0,1.04,2.12
2009,1,5,9,5,0.97,2.14
2009,1,5,9,10,0.9,2.16
2009,1,5,9,15,0.85,2.19
2009,1,5,9,20,0.8,2.23
2009,1,5,9,25,0.74,2.2800000000000002
2009,1,5,9,30,0.68,2.33
2009,1,5,9,35,0.61,2.38
2009,1,5,9,40,0.51,2.44
2009,1,5,9,45,0.4,2.5100000000000002
2009,1,5,9,50,0.28,2.58
2009,1,5,9,55,0.25,2.65
2009,1,5,10,0,0.3,2.73
2009,1,5,10,5,0.37,2.82
2009,1,5,10,10,0.53,2.92
2009,1,5,10,15,0.76,3.02
2009,1,5,10,20,1.01,3.12
2009,1,5,10,25,1.25,3.23
2009,1,5,10,30,1.47,3.33
2009,1,5,10,35,1.7,3.44
2009,1,5,10,40,1.9000000000000001,3.54
2009,1,5,10,45,2.08,3.62
2009,1,5,10,50,2.25,3.71
2009,1,5,10,55,2.4,3.7800000000000002
2009,1,5,11,0,2.54,3.85
2009,1,5,11,5,2.65,3.92
2009,1,5,11,10,2.75,3.98
2009,1,5,11,15,2.86,4.05
2009,1,5,11,20,2.99,4.11
2009,1,5,11,25,3.12,4.17
2009,1,5,11,30,3.23,4.22
2009,1,5,11,35,3.31,4.2700000000000005
2009,1,5,11,40,3.39,4.3100000000000005
2009,1,5,11,45,3.46,4.34
2009,1,5,11,50,3.52,4.36
2009,1,5,11,55,3.5700000000000003,4.37
2009,1,5,12,0,3.5700000000000003,4.4
2009,1,5,12,5,3.56,4.44
2009,1,5,12,10,3.54,4.47
2009,1,5,12,15,3.52,4.5
2009,1,5,12,20,3.5100000000000002,4.54
2009,1,5,12,25,3.49,4.58
2009,1,5,12,30,3.46,4.64
2009,1,5,12,35,3.46,4.71
2009,1,5,12,40,3.47,4.78
2009,1,5,12,45,3.45,4.8500000000000005
2009,1,5,12,50,3.41,4.91
2009,1,5,12,55,3.37,4.98
2009,1,5,13,0,3.34,5.05
2009,1,5,13,5,3.33,5.11
2009,1,5,13,10,3.34,5.18
2009,1,5,13,15,3.35,5.26
2009,1,5,13,20,3.34,5.33
2009,1,5,13,25,3.31,5.41
2009,1,5,13,30,3.2800000000000002,5.49
2009,1,5,13,35,3.27,5.57
2009,1,5,13,40,3.29,5.64
2009,1,5,13,45,3.34,5.71
2009,1,5,13,50,3.41,5.76
2009,1,5,13,55,3.44,5.82
2009,1,5,14,0,3.45,5.89
2009,1,5,14,5,3.45,5.94
2009,1,5,14,10,3.45,6
2009,1,5,14,15,3.48,6.05
2009,1,5,14,20,3.5100000000000002,6.09
2009,1,5,14,25,3.5300000000000002,6.12
2009,1,5,14,30,3.56,6.16
2009,1,5,14,35,3.59,6.18
2009,1,5,14,40,3.62,6.21
2009,1,5,14,45,3.66,6.24
2009,1,5,14,50,3.68,6.26
2009,1,5,14,55,3.7,6.28
2009,1,5,15,0,3.73,6.3
2009,1,5,15,5,3.7600000000000002,6.3
2009,1,5,15,10,3.8000000000000003,6.3
2009,1,5,15,15,3.86,6.3
2009,1,5,15,20,3.89,6.2700000000000005
2009,1,5,15,25,3.95,6.26
2009,1,5,15,30,4.04,6.24
2009,1,5,15,35,4.15,6.21
2009,1,5,15,40,4.23,6.18
2009,1,5,15,45,4.26,6.17
2009,1,5,15,50,4.34,6.16
2009,1,5,15,55,4.38,6.16
2009,1,5,16,0,4.4,6.140000000000001
2009,1,5,16,5,4.45,6.12
2009,1,5,16,10,4.55,6.0600000000000005
2009,1,5,16,15,4.6000000000000005,6.0600000000000005
2009,1,5,16,20,4.64,6.07
2009,1,5,16,25,4.69,6.08
2009,1,5,16,30,4.76,6.0600000000000005
2009,1,5,16,35,4.86,6.01
2009,1,5,16,40,4.96,5.96
2009,1,5,16,45,5.04,5.92
2009,1,5,16,50,5.08,5.89
2009,1,5,16,55,5.0600000000000005,5.88
2009,1,5,17,0,5.0200000000000005,5.88
2009,1,5,17,5,5,5.8500000000000005
2009,1,5,17,10,4.94,5.83
2009,1,5,17,15,4.8500000000000005,5.83
2009,1,5,17,20,4.46,6.01
2009,1,5,17,25,4.23,6.07
2009,1,5,17,30,4.04,6.1000000000000005
2009,1,5,17,35,3.87,6.18
2009,1,5,17,40,3.72,6.24
2009,1,5,17,45,3.65,6.2700000000000005
2009,1,5,17,50,3.6,6.29
2009,1,5,17,55,3.5300000000000002,6.3
2009,1,5,18,0,3.45,6.3100000000000005
2009,1,5,18,5,3.34,6.32
