SiteID,321568,Site Timezone,-8,Data Timezone,-8,Longitude,-117.043716431,Latitude,34.8899917603
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2010,1,3,9,0,1.3900000000000001,8.6
2010,1,3,9,5,1.32,8.64
2010,1,3,9,10,1.25,8.68
2010,1,3,9,15,1.19,8.73
2010,1,3,9,20,1.16,8.77
2010,1,3,9,25,1.1300000000000001,8.790000000000001
2010,1,3,9,30,1.1,8.82
2010,1,3,9,35,1.09,8.84
2010,1,3,9,40,1.08,8.86
2010,1,3,9,45,1.07,8.89
2010,1,3,9,50,0.99,8.92
2010,1,3,9,55,0.9400000000000001,8.98
2010,1,3,10,0,0.93,9.05
2010,1,3,10,5,0.9500000000000001,9.120000000000001
2010,1,3,10,10,0.98,9.200000000000001
2010,1,3,10,15,1.02,9.290000000000001
2010,1,3,10,20,1.04,9.39
2010,1,3,10,25,1.01,9.49
2010,1,3,10,30,0.99,9.6
2010,1,3,10,35,0.9500000000000001,9.69
2010,1,3,10,40,0.93,9.78
2010,1,3,10,45,0.96,9.89
2010,1,3,10,50,0.98,10.01
2010,1,3,10,55,1.03,10.14
2010,1,3,11,0,1.09,10.26
2010,1,3,11,5,1.17,10.39
2010,1,3,11,10,1.26,10.51
2010,1,3,11,15,1.35,10.65
2010,1,3,11,20,1.46,10.790000000000001
2010,1,3,11,25,1.59,10.93
2010,1,3,11,30,1.73,11.07
2010,1,3,11,35,1.87,11.21
2010,1,3,11,40,1.99,11.34
2010,1,3,11,45,2.12,11.47
2010,1,3,11,50,2.2600000000000002,11.59
2010,1,3,11,55,2.42,11.72
2010,1,3,12,0,2.5500000000000003,11.84
2010,1,3,12,5,2.68,11.96
2010,1,3,12,10,2.82,12.09
2010,1,3,12,15,2.96,12.21
2010,1,3,12,20,3.11,12.34
2010,1,3,12,25,3.27,12.47
2010,1,3,12,30,3.44,12.58
2010,1,3,12,35,3.61,12.69
2010,1,3,12,40,3.77,12.790000000000001
2010,1,3,12,45,3.91,12.88
2010,1,3,12,50,4.0200000000000005,12.96
2010,1,3,12,55,4.1,13.030000000000001
2010,1,3,13,0,4.17,13.1
2010,1,3,13,5,4.22,13.16
2010,1,3,13,10,4.25,13.22
2010,1,3,13,15,4.26,13.27
2010,1,3,13,20,4.29,13.33
2010,1,3,13,25,4.3100000000000005,13.38
2010,1,3,13,30,4.32,13.44
2010,1,3,13,35,4.32,13.49
2010,1,3,13,40,4.34,13.55
2010,1,3,13,45,4.37,13.6
2010,1,3,13,50,4.41,13.65
2010,1,3,13,55,4.45,13.700000000000001
2010,1,3,14,0,4.47,13.74
2010,1,3,14,5,4.5,13.780000000000001
2010,1,3,14,10,4.53,13.81
2010,1,3,14,15,4.57,13.84
2010,1,3,14,20,4.59,13.870000000000001
2010,1,3,14,25,4.59,13.89
2010,1,3,14,30,4.59,13.92
2010,1,3,14,35,4.59,13.950000000000001
2010,1,3,14,40,4.59,13.96
2010,1,3,14,45,4.61,13.98
2010,1,3,14,50,4.64,13.99
2010,1,3,14,55,4.66,14
2010,1,3,15,0,4.67,14.02
2010,1,3,15,5,4.7,14.02
2010,1,3,15,10,4.73,14.02
2010,1,3,15,15,4.75,14.02
2010,1,3,15,20,4.76,14.02
2010,1,3,15,25,4.7700000000000005,14.01
2010,1,3,15,30,4.7700000000000005,14
2010,1,3,15,35,4.89,13.98
2010,1,3,15,40,4.97,13.97
2010,1,3,15,45,5.07,13.96
2010,1,3,15,50,5.2,13.96
2010,1,3,15,55,5.33,13.950000000000001
2010,1,3,16,0,5.44,13.96
2010,1,3,16,5,5.5600000000000005,13.96
2010,1,3,16,10,5.67,13.97
2010,1,3,16,15,5.79,13.97
2010,1,3,16,20,5.88,13.98
2010,1,3,16,25,5.95,13.98
2010,1,3,16,30,6.0200000000000005,13.97
2010,1,3,16,35,6.07,13.96
2010,1,3,16,40,6.08,13.950000000000001
2010,1,3,16,45,6.07,13.92
2010,1,3,16,50,6.04,13.88
2010,1,3,16,55,6,13.83
2010,1,3,17,0,5.94,13.77
2010,1,3,17,5,5.87,13.700000000000001
2010,1,3,17,10,5.78,13.620000000000001
2010,1,3,17,15,5.7,13.540000000000001
2010,1,3,17,20,5.64,13.46
2010,1,3,17,25,5.58,13.39
2010,1,3,17,30,5.5200000000000005,13.32
2010,1,3,17,35,5.46,13.25
2010,1,3,17,40,5.38,13.18
2010,1,3,17,45,5.3100000000000005,13.120000000000001
2010,1,3,17,50,5.25,13.06
2010,1,3,17,55,5.19,13
2010,1,3,18,0,5.11,12.94
2010,1,3,18,5,5.03,12.88
2010,1,3,18,10,4.96,12.83
2010,1,3,18,15,4.9,12.780000000000001
2010,1,3,18,20,4.87,12.74
2010,1,3,18,25,4.83,12.700000000000001
2010,1,3,18,30,4.78,12.65
2010,1,3,18,35,4.72,12.61
2010,1,3,18,40,4.67,12.57
2010,1,3,18,45,4.61,12.530000000000001
2010,1,3,18,50,4.55,12.48
2010,1,3,18,55,4.49,12.44
2010,1,3,19,0,4.44,12.39
2010,1,3,19,5,4.41,12.34
2010,1,3,19,10,4.38,12.290000000000001
2010,1,3,19,15,4.36,12.25
2010,1,3,19,20,4.3500000000000005,12.21
2010,1,3,19,25,4.34,12.17
2010,1,3,19,30,4.34,12.13
2010,1,3,19,35,4.34,12.1
2010,1,3,19,40,4.34,12.09
2010,1,3,19,45,4.3500000000000005,12.08
2010,1,3,19,50,4.36,12.07
2010,1,3,19,55,4.4,12.08
2010,1,3,20,0,4.43,12.08
2010,1,3,20,5,4.48,12.07
2010,1,3,20,10,4.54,12.06
2010,1,3,20,15,4.58,12.040000000000001
2010,1,3,20,20,4.63,12.02
2010,1,3,20,25,4.68,11.99
2010,1,3,20,30,4.75,11.97
2010,1,3,20,35,4.84,11.950000000000001
2010,1,3,20,40,4.95,11.92
2010,1,3,20,45,5.05,11.89
2010,1,3,20,50,5.13,11.85
2010,1,3,20,55,5.19,11.81
2010,1,3,21,0,5.2700000000000005,11.78
2010,1,3,21,5,5.37,11.75
2010,1,3,21,10,5.46,11.73
2010,1,3,21,15,5.55,11.71
2010,1,3,21,20,5.62,11.68
2010,1,3,21,25,5.67,11.65
2010,1,3,21,30,5.72,11.61
2010,1,3,21,35,5.73,11.57
2010,1,3,21,40,5.73,11.53
2010,1,3,21,45,5.7,11.49
2010,1,3,21,50,5.64,11.44
2010,1,3,21,55,5.55,11.38
2010,1,3,22,0,5.45,11.31
2010,1,3,22,5,5.34,11.25
2010,1,3,22,10,5.24,11.19
2010,1,3,22,15,5.15,11.13
2010,1,3,22,20,5.0600000000000005,11.07
2010,1,3,22,25,4.98,11.02
2010,1,3,22,30,4.92,10.97
2010,1,3,22,35,4.8500000000000005,10.91
2010,1,3,22,40,4.8,10.870000000000001
2010,1,3,22,45,4.7700000000000005,10.84
2010,1,3,22,50,4.7700000000000005,10.83
2010,1,3,22,55,4.79,10.82
2010,1,3,23,0,4.82,10.83
2010,1,3,23,5,4.88,10.85
2010,1,3,23,10,4.97,10.88
2010,1,3,23,15,5.04,10.92
2010,1,3,23,20,5.12,10.950000000000001
2010,1,3,23,25,5.19,10.98
2010,1,3,23,30,5.25,11.01
2010,1,3,23,35,5.29,11.03
2010,1,3,23,40,5.3100000000000005,11.05
2010,1,3,23,45,5.33,11.06
2010,1,3,23,50,5.33,11.07
2010,1,3,23,55,5.32,11.07
2010,1,4,0,0,5.29,11.06
2010,1,4,0,5,5.26,11.05
2010,1,4,0,10,5.22,11.040000000000001
2010,1,4,0,15,5.16,11.01
2010,1,4,0,20,5.09,10.98
2010,1,4,0,25,5.0200000000000005,10.950000000000001
2010,1,4,0,30,4.95,10.9
2010,1,4,0,35,4.86,10.85
2010,1,4,0,40,4.78,10.790000000000001
2010,1,4,0,45,4.69,10.74
2010,1,4,0,50,4.63,10.69
2010,1,4,0,55,4.57,10.65
2010,1,4,1,0,4.54,10.61
2010,1,4,1,5,4.53,10.58
2010,1,4,1,10,4.53,10.55
2010,1,4,1,15,4.55,10.53
2010,1,4,1,20,4.57,10.51
2010,1,4,1,25,4.59,10.48
2010,1,4,1,30,4.61,10.450000000000001
2010,1,4,1,35,4.63,10.42
2010,1,4,1,40,4.64,10.39
2010,1,4,1,45,4.64,10.35
2010,1,4,1,50,4.62,10.32
2010,1,4,1,55,4.6000000000000005,10.28
2010,1,4,2,0,4.54,10.23
2010,1,4,2,5,4.47,10.18
2010,1,4,2,10,4.4,10.120000000000001
2010,1,4,2,15,4.33,10.07
2010,1,4,2,20,4.26,10.02
2010,1,4,2,25,4.21,9.97
2010,1,4,2,30,4.14,9.93
2010,1,4,2,35,4.1,9.89
2010,1,4,2,40,4.07,9.86
2010,1,4,2,45,4.03,9.82
2010,1,4,2,50,3.99,9.790000000000001
2010,1,4,2,55,3.95,9.76
2010,1,4,3,0,3.93,9.73
2010,1,4,3,5,3.91,9.69
2010,1,4,3,10,3.9,9.66
2010,1,4,3,15,3.89,9.620000000000001
2010,1,4,3,20,3.88,9.58
2010,1,4,3,25,3.85,9.540000000000001
2010,1,4,3,30,3.8200000000000003,9.5
2010,1,4,3,35,3.7800000000000002,9.47
2010,1,4,3,40,3.71,9.43
2010,1,4,3,45,3.63,9.38
2010,1,4,3,50,3.54,9.33
2010,1,4,3,55,3.44,9.28
2010,1,4,4,0,3.33,9.22
2010,1,4,4,5,3.21,9.16
2010,1,4,4,10,3.09,9.09
2010,1,4,4,15,2.97,9.02
2010,1,4,4,20,2.86,8.96
2010,1,4,4,25,2.77,8.89
2010,1,4,4,30,2.68,8.83
2010,1,4,4,35,2.59,8.78
2010,1,4,4,40,2.52,8.72
2010,1,4,4,45,2.46,8.65
2010,1,4,4,50,2.4,8.59
2010,1,4,4,55,2.35,8.53
2010,1,4,5,0,2.2800000000000002,8.47
2010,1,4,5,5,2.21,8.4
2010,1,4,5,10,2.12,8.34
2010,1,4,5,15,2.0300000000000002,8.26
2010,1,4,5,20,1.93,8.19
2010,1,4,5,25,1.83,8.120000000000001
2010,1,4,5,30,1.72,8.05
2010,1,4,5,35,1.61,7.98
2010,1,4,5,40,1.51,7.92
2010,1,4,5,45,1.41,7.86
2010,1,4,5,50,1.32,7.8100000000000005
2010,1,4,5,55,1.23,7.76
2010,1,4,6,0,1.1400000000000001,7.71
2010,1,4,6,5,1.06,7.66
2010,1,4,6,10,0.96,7.6000000000000005
2010,1,4,6,15,0.86,7.54
2010,1,4,6,20,0.76,7.5
2010,1,4,6,25,0.67,7.45
2010,1,4,6,30,0.58,7.43
2010,1,4,6,35,0.51,7.41
2010,1,4,6,40,0.47000000000000003,7.4
2010,1,4,6,45,0.52,7.390000000000001
2010,1,4,6,50,0.56,7.37
2010,1,4,6,55,0.58,7.37
2010,1,4,7,0,0.59,7.38
2010,1,4,7,5,0.59,7.4
2010,1,4,7,10,0.59,7.42
2010,1,4,7,15,0.59,7.43
2010,1,4,7,20,0.59,7.44
2010,1,4,7,25,0.59,7.46
2010,1,4,7,30,0.58,7.47
2010,1,4,7,35,0.58,7.48
2010,1,4,7,40,0.5700000000000001,7.49
2010,1,4,7,45,0.55,7.51
2010,1,4,7,50,0.51,7.5200000000000005
2010,1,4,7,55,0.45,7.55
2010,1,4,8,0,0.46,7.58
2010,1,4,8,5,0.51,7.59
2010,1,4,8,10,0.58,7.6000000000000005
2010,1,4,8,15,0.63,7.61
2010,1,4,8,20,0.73,7.640000000000001
2010,1,4,8,25,0.84,7.67
2010,1,4,8,30,0.93,7.7
2010,1,4,8,35,0.99,7.73
2010,1,4,8,40,1.08,7.76
2010,1,4,8,45,1.23,7.8
2010,1,4,8,50,1.37,7.83
2010,1,4,8,55,1.53,7.88
2010,1,4,9,0,1.7,7.930000000000001
2010,1,4,9,5,1.86,7.99
2010,1,4,9,10,1.96,8.02
2010,1,4,9,15,1.96,8.02
2010,1,4,9,20,1.92,8.03
2010,1,4,9,25,1.99,8.1
2010,1,4,9,30,2.09,8.18
2010,1,4,9,35,2.24,8.27
2010,1,4,9,40,2.4,8.35
2010,1,4,9,45,2.52,8.41
2010,1,4,9,50,2.54,8.45
2010,1,4,9,55,2.48,8.49
2010,1,4,10,0,2.33,8.56
2010,1,4,10,5,2.12,8.64
2010,1,4,10,10,1.97,8.73
2010,1,4,10,15,1.95,8.84
2010,1,4,10,20,1.8900000000000001,8.96
2010,1,4,10,25,1.57,9.08
2010,1,4,10,30,1.34,9.23
2010,1,4,10,35,1.09,9.36
2010,1,4,10,40,0.72,9.47
2010,1,4,10,45,0.7000000000000001,9.51
2010,1,4,10,50,0.63,9.58
2010,1,4,10,55,0.63,9.700000000000001
2010,1,4,11,0,0.9,9.86
2010,1,4,11,5,1.3,10.05
2010,1,4,11,10,1.6400000000000001,10.26
2010,1,4,11,15,1.87,10.43
2010,1,4,11,20,2.11,10.620000000000001
2010,1,4,11,25,2.46,10.8
2010,1,4,11,30,2.97,11.01
2010,1,4,11,35,3.56,11.22
2010,1,4,11,40,4.2,11.44
2010,1,4,11,45,4.7700000000000005,11.63
2010,1,4,11,50,5.12,11.77
2010,1,4,11,55,5.26,11.88
2010,1,4,12,0,5.3500000000000005,11.96
2010,1,4,12,5,5.44,12.040000000000001
2010,1,4,12,10,5.48,12.11
2010,1,4,12,15,5.39,12.17
2010,1,4,12,20,5.26,12.23
2010,1,4,12,25,5.21,12.280000000000001
2010,1,4,12,30,5.3,12.32
2010,1,4,12,35,5.4,12.35
2010,1,4,12,40,5.39,12.39
2010,1,4,12,45,5.3100000000000005,12.450000000000001
2010,1,4,12,50,5.29,12.51
2010,1,4,12,55,5.3500000000000005,12.59
2010,1,4,13,0,5.49,12.67
2010,1,4,13,5,5.7,12.76
2010,1,4,13,10,5.92,12.84
2010,1,4,13,15,6.08,12.92
2010,1,4,13,20,6.13,12.98
2010,1,4,13,25,6.11,13.030000000000001
2010,1,4,13,30,6.09,13.08
2010,1,4,13,35,6.04,13.13
2010,1,4,13,40,5.98,13.17
2010,1,4,13,45,5.98,13.22
2010,1,4,13,50,6,13.25
2010,1,4,13,55,6.0200000000000005,13.290000000000001
2010,1,4,14,0,6,13.33
2010,1,4,14,5,5.96,13.36
2010,1,4,14,10,5.91,13.39
2010,1,4,14,15,5.8500000000000005,13.42
2010,1,4,14,20,5.8,13.44
2010,1,4,14,25,5.8,13.450000000000001
2010,1,4,14,30,5.8100000000000005,13.47
2010,1,4,14,35,5.83,13.48
2010,1,4,14,40,5.84,13.5
2010,1,4,14,45,5.84,13.51
2010,1,4,14,50,5.82,13.52
2010,1,4,14,55,5.79,13.52
2010,1,4,15,0,5.7700000000000005,13.540000000000001
2010,1,4,15,5,5.72,13.530000000000001
2010,1,4,15,10,5.65,13.530000000000001
2010,1,4,15,15,5.59,13.540000000000001
2010,1,4,15,20,5.59,13.530000000000001
2010,1,4,15,25,5.6000000000000005,13.530000000000001
2010,1,4,15,30,5.62,13.52
2010,1,4,15,35,5.7700000000000005,13.530000000000001
2010,1,4,15,40,5.87,13.52
2010,1,4,15,45,5.94,13.530000000000001
2010,1,4,15,50,6,13.530000000000001
2010,1,4,15,55,6.0200000000000005,13.540000000000001
2010,1,4,16,0,6.04,13.55
2010,1,4,16,5,6.05,13.57
2010,1,4,16,10,6.04,13.58
2010,1,4,16,15,6.04,13.59
2010,1,4,16,20,6.01,13.6
2010,1,4,16,25,5.96,13.6
2010,1,4,16,30,5.92,13.59
2010,1,4,16,35,5.86,13.58
2010,1,4,16,40,5.8,13.57
2010,1,4,16,45,5.74,13.56
2010,1,4,16,50,5.7,13.540000000000001
2010,1,4,16,55,5.66,13.52
2010,1,4,17,0,5.62,13.51
2010,1,4,17,5,5.55,13.49
2010,1,4,17,10,5.47,13.46
2010,1,4,17,15,5.39,13.42
2010,1,4,17,20,5.29,13.38
2010,1,4,17,25,5.2,13.33
2010,1,4,17,30,5.11,13.280000000000001
2010,1,4,17,35,5.01,13.23
2010,1,4,17,40,4.93,13.17
2010,1,4,17,45,4.87,13.13
2010,1,4,17,50,4.8100000000000005,13.1
2010,1,4,17,55,4.75,13.07
2010,1,4,18,0,4.69,13.030000000000001
2010,1,4,18,5,4.61,12.99
2010,1,4,18,10,4.5,12.94
2010,1,4,18,15,4.39,12.870000000000001
2010,1,4,18,20,4.28,12.81
2010,1,4,18,25,4.16,12.76
2010,1,4,18,30,4.0200000000000005,12.700000000000001
2010,1,4,18,35,3.88,12.64
2010,1,4,18,40,3.73,12.58
2010,1,4,18,45,3.6,12.5
2010,1,4,18,50,3.48,12.43
2010,1,4,18,55,3.35,12.38
2010,1,4,19,0,3.24,12.35
2010,1,4,19,5,3.13,12.33
2010,1,4,19,10,2.99,12.31
2010,1,4,19,15,2.87,12.31
2010,1,4,19,20,2.7800000000000002,12.32
2010,1,4,19,25,2.7,12.32
2010,1,4,19,30,2.63,12.32
2010,1,4,19,35,2.57,12.3
2010,1,4,19,40,2.49,12.27
2010,1,4,19,45,2.41,12.23
2010,1,4,19,50,2.32,12.18
2010,1,4,19,55,2.21,12.11
2010,1,4,20,0,2.06,12.030000000000001
2010,1,4,20,5,1.9000000000000001,11.93
2010,1,4,20,10,1.77,11.85
2010,1,4,20,15,1.6500000000000001,11.78
2010,1,4,20,20,1.54,11.74
2010,1,4,20,25,1.44,11.71
2010,1,4,20,30,1.36,11.68
2010,1,4,20,35,1.32,11.66
2010,1,4,20,40,1.3,11.64
2010,1,4,20,45,1.27,11.61
2010,1,4,20,50,1.21,11.57
2010,1,4,20,55,1.18,11.55
2010,1,4,21,0,1.17,11.53
2010,1,4,21,5,1.19,11.49
2010,1,4,21,10,1.21,11.44
2010,1,4,21,15,1.19,11.38
2010,1,4,21,20,1.1400000000000001,11.33
2010,1,4,21,25,1.07,11.27
2010,1,4,21,30,0.99,11.22
2010,1,4,21,35,0.91,11.18
2010,1,4,21,40,0.85,11.14
2010,1,4,21,45,0.79,11.11
2010,1,4,21,50,0.72,11.07
2010,1,4,21,55,0.65,11.040000000000001
2010,1,4,22,0,0.59,11
2010,1,4,22,5,0.54,10.950000000000001
2010,1,4,22,10,0.51,10.9
2010,1,4,22,15,0.47000000000000003,10.85
2010,1,4,22,20,0.43,10.81
2010,1,4,22,25,0.38,10.77
2010,1,4,22,30,0.37,10.73
2010,1,4,22,35,0.38,10.68
2010,1,4,22,40,0.37,10.64
2010,1,4,22,45,0.36,10.6
2010,1,4,22,50,0.35000000000000003,10.57
2010,1,4,22,55,0.33,10.540000000000001
2010,1,4,23,0,0.32,10.51
2010,1,4,23,5,0.33,10.48
2010,1,4,23,10,0.38,10.44
2010,1,4,23,15,0.45,10.39
2010,1,4,23,20,0.54,10.34
2010,1,4,23,25,0.62,10.290000000000001
2010,1,4,23,30,0.6900000000000001,10.25
2010,1,4,23,35,0.77,10.22
2010,1,4,23,40,0.84,10.21
2010,1,4,23,45,0.92,10.21
2010,1,4,23,50,1,10.18
2010,1,4,23,55,1.06,10.14
2010,1,5,0,0,1.12,10.07
2010,1,5,0,5,1.17,9.99
2010,1,5,0,10,1.21,9.88
2010,1,5,0,15,1.24,9.790000000000001
2010,1,5,0,20,1.25,9.71
2010,1,5,0,25,1.26,9.65
2010,1,5,0,30,1.26,9.61
2010,1,5,0,35,1.27,9.6
2010,1,5,0,40,1.28,9.58
2010,1,5,0,45,1.3,9.58
2010,1,5,0,50,1.32,9.56
2010,1,5,0,55,1.33,9.540000000000001
2010,1,5,1,0,1.34,9.52
2010,1,5,1,5,1.36,9.49
2010,1,5,1,10,1.37,9.44
2010,1,5,1,15,1.3900000000000001,9.4
2010,1,5,1,20,1.4000000000000001,9.34
2010,1,5,1,25,1.42,9.28
2010,1,5,1,30,1.43,9.22
2010,1,5,1,35,1.45,9.15
2010,1,5,1,40,1.46,9.08
2010,1,5,1,45,1.47,9.01
2010,1,5,1,50,1.46,8.96
2010,1,5,1,55,1.45,8.92
2010,1,5,2,0,1.45,8.89
2010,1,5,2,5,1.46,8.86
2010,1,5,2,10,1.46,8.84
2010,1,5,2,15,1.49,8.82
2010,1,5,2,20,1.53,8.8
2010,1,5,2,25,1.59,8.78
2010,1,5,2,30,1.6400000000000001,8.75
2010,1,5,2,35,1.68,8.73
2010,1,5,2,40,1.73,8.72
2010,1,5,2,45,1.78,8.700000000000001
2010,1,5,2,50,1.83,8.68
2010,1,5,2,55,1.8900000000000001,8.64
2010,1,5,3,0,1.97,8.61
2010,1,5,3,5,2.06,8.58
2010,1,5,3,10,2.14,8.55
2010,1,5,3,15,2.22,8.51
2010,1,5,3,20,2.32,8.48
2010,1,5,3,25,2.41,8.43
2010,1,5,3,30,2.49,8.38
2010,1,5,3,35,2.5500000000000003,8.32
2010,1,5,3,40,2.61,8.24
2010,1,5,3,45,2.67,8.16
2010,1,5,3,50,2.73,8.08
2010,1,5,3,55,2.79,8.01
2010,1,5,4,0,2.86,7.96
2010,1,5,4,5,2.93,7.94
2010,1,5,4,10,2.99,7.94
2010,1,5,4,15,3.0300000000000002,7.94
2010,1,5,4,20,3.09,7.94
2010,1,5,4,25,3.13,7.95
2010,1,5,4,30,3.16,7.94
2010,1,5,4,35,3.18,7.930000000000001
2010,1,5,4,40,3.2,7.92
2010,1,5,4,45,3.22,7.9
2010,1,5,4,50,3.24,7.88
2010,1,5,4,55,3.2600000000000002,7.86
2010,1,5,5,0,3.29,7.83
2010,1,5,5,5,3.3200000000000003,7.8
2010,1,5,5,10,3.36,7.78
2010,1,5,5,15,3.43,7.75
2010,1,5,5,20,3.5,7.72
2010,1,5,5,25,3.5700000000000003,7.7
2010,1,5,5,30,3.62,7.68
2010,1,5,5,35,3.67,7.66
2010,1,5,5,40,3.7,7.63
2010,1,5,5,45,3.71,7.59
2010,1,5,5,50,3.72,7.55
2010,1,5,5,55,3.72,7.51
2010,1,5,6,0,3.74,7.47
2010,1,5,6,5,3.75,7.43
2010,1,5,6,10,3.7800000000000002,7.38
2010,1,5,6,15,3.8000000000000003,7.3500000000000005
2010,1,5,6,20,3.8200000000000003,7.3100000000000005
2010,1,5,6,25,3.83,7.2700000000000005
2010,1,5,6,30,3.85,7.23
2010,1,5,6,35,3.87,7.2
2010,1,5,6,40,3.87,7.16
2010,1,5,6,45,3.86,7.140000000000001
2010,1,5,6,50,3.87,7.11
2010,1,5,6,55,3.89,7.08
2010,1,5,7,0,3.92,7.05
2010,1,5,7,5,3.97,7.03
2010,1,5,7,10,4.03,7.01
2010,1,5,7,15,4.1,6.99
2010,1,5,7,20,4.14,6.97
2010,1,5,7,25,4.16,6.95
2010,1,5,7,30,4.17,6.93
2010,1,5,7,35,4.16,6.9
2010,1,5,7,40,4.16,6.890000000000001
2010,1,5,7,45,4.17,6.87
2010,1,5,7,50,4.2,6.84
2010,1,5,7,55,4.25,6.82
2010,1,5,8,0,4.28,6.8100000000000005
2010,1,5,8,5,4.3100000000000005,6.8
2010,1,5,8,10,4.33,6.8
2010,1,5,8,15,4.37,6.8
2010,1,5,8,20,4.43,6.8100000000000005
2010,1,5,8,25,4.47,6.82
2010,1,5,8,30,4.5,6.83
2010,1,5,8,35,4.49,6.83
2010,1,5,8,40,4.45,6.83
2010,1,5,8,45,4.38,6.8500000000000005
2010,1,5,8,50,4.29,6.9
2010,1,5,8,55,4.2,6.93
2010,1,5,9,0,4.1,6.94
2010,1,5,9,5,3.97,6.94
2010,1,5,9,10,3.85,6.95
2010,1,5,9,15,3.7600000000000002,6.96
2010,1,5,9,20,3.64,6.98
2010,1,5,9,25,3.56,7.01
2010,1,5,9,30,3.5100000000000002,7.04
2010,1,5,9,35,3.48,7.12
2010,1,5,9,40,3.46,7.2
2010,1,5,9,45,3.44,7.28
2010,1,5,9,50,3.42,7.37
2010,1,5,9,55,3.38,7.47
2010,1,5,10,0,3.38,7.57
2010,1,5,10,5,3.4,7.7
2010,1,5,10,10,3.4,7.82
2010,1,5,10,15,3.38,7.94
2010,1,5,10,20,3.34,8.07
2010,1,5,10,25,3.31,8.2
2010,1,5,10,30,3.27,8.32
2010,1,5,10,35,3.23,8.46
2010,1,5,10,40,3.19,8.6
2010,1,5,10,45,3.16,8.73
2010,1,5,10,50,3.11,8.88
2010,1,5,10,55,3.0500000000000003,9.01
2010,1,5,11,0,2.99,9.14
2010,1,5,11,5,2.95,9.27
2010,1,5,11,10,2.9,9.39
2010,1,5,11,15,2.86,9.52
2010,1,5,11,20,2.82,9.64
2010,1,5,11,25,2.77,9.76
2010,1,5,11,30,2.73,9.88
2010,1,5,11,35,2.7,10.01
2010,1,5,11,40,2.65,10.14
2010,1,5,11,45,2.6,10.27
2010,1,5,11,50,2.5500000000000003,10.41
2010,1,5,11,55,2.5100000000000002,10.53
2010,1,5,12,0,2.48,10.66
2010,1,5,12,5,2.46,10.77
2010,1,5,12,10,2.44,10.89
2010,1,5,12,15,2.43,11
2010,1,5,12,20,2.45,11.1
2010,1,5,12,25,2.46,11.21
2010,1,5,12,30,2.45,11.31
2010,1,5,12,35,2.42,11.39
2010,1,5,12,40,2.39,11.48
2010,1,5,12,45,2.35,11.57
2010,1,5,12,50,2.3000000000000003,11.65
2010,1,5,12,55,2.23,11.73
2010,1,5,13,0,2.19,11.82
2010,1,5,13,5,2.17,11.9
2010,1,5,13,10,2.14,11.99
2010,1,5,13,15,2.12,12.07
2010,1,5,13,20,2.1,12.15
2010,1,5,13,25,2.08,12.24
2010,1,5,13,30,2.04,12.33
2010,1,5,13,35,2,12.41
2010,1,5,13,40,1.96,12.49
2010,1,5,13,45,1.8900000000000001,12.57
2010,1,5,13,50,1.86,12.65
2010,1,5,13,55,1.83,12.72
2010,1,5,14,0,1.82,12.790000000000001
2010,1,5,14,5,1.8,12.85
2010,1,5,14,10,1.78,12.91
2010,1,5,14,15,1.76,12.97
2010,1,5,14,20,1.74,13.02
2010,1,5,14,25,1.72,13.07
2010,1,5,14,30,1.68,13.120000000000001
2010,1,5,14,35,1.6500000000000001,13.15
2010,1,5,14,40,1.62,13.19
2010,1,5,14,45,1.59,13.23
2010,1,5,14,50,1.57,13.26
2010,1,5,14,55,1.56,13.3
2010,1,5,15,0,1.53,13.33
2010,1,5,15,5,1.48,13.35
2010,1,5,15,10,1.44,13.370000000000001
2010,1,5,15,15,1.4000000000000001,13.39
2010,1,5,15,20,1.3800000000000001,13.4
2010,1,5,15,25,1.35,13.41
2010,1,5,15,30,1.32,13.42
2010,1,5,15,35,1.28,13.41
2010,1,5,15,40,1.25,13.41
2010,1,5,15,45,1.25,13.42
2010,1,5,15,50,1.24,13.44
2010,1,5,15,55,1.25,13.450000000000001
2010,1,5,16,0,1.24,13.47
2010,1,5,16,5,1.24,13.48
2010,1,5,16,10,1.22,13.5
2010,1,5,16,15,1.19,13.52
2010,1,5,16,20,1.1500000000000001,13.55
2010,1,5,16,25,1.11,13.57
2010,1,5,16,30,1.06,13.59
2010,1,5,16,35,1.02,13.6
2010,1,5,16,40,1.01,13.620000000000001
2010,1,5,16,45,0.99,13.620000000000001
2010,1,5,16,50,0.98,13.63
2010,1,5,16,55,0.96,13.64
2010,1,5,17,0,0.93,13.65
2010,1,5,17,5,0.9,13.66
2010,1,5,17,10,0.87,13.67
2010,1,5,17,15,0.85,13.68
2010,1,5,17,20,0.85,13.69
2010,1,5,17,25,0.84,13.69
2010,1,5,17,30,0.85,13.69
2010,1,5,17,35,0.86,13.68
2010,1,5,17,40,0.89,13.67
2010,1,5,17,45,0.91,13.66
2010,1,5,17,50,0.92,13.65
2010,1,5,17,55,0.92,13.64
2010,1,5,18,0,0.93,13.64
2010,1,5,18,5,0.92,13.63
2010,1,5,18,10,0.93,13.620000000000001
2010,1,5,18,15,0.92,13.620000000000001
2010,1,5,18,20,0.91,13.6
2010,1,5,18,25,0.88,13.58
2010,1,5,18,30,0.84,13.56
2010,1,5,18,35,0.79,13.530000000000001
